update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
924,41965,0.04813677817583084,0.04507844150066376,-17.28590202331543,0.005548462737351656,0.06428354978561401,-9.0,9.0,17.12909698486328,5.961977958679199,1.5112751722335815,-0.7581393122673035,6046
925,41965,0.0361136831343174,0.03412654623389244,-17.581579208374023,0.005549849476665258,-1.8502694368362427,-9.0,9.0,17.431276321411133,6.2745890617370605,1.475075364112854,-0.7570087313652039,6047
926,41965,0.03645635396242142,0.040141306817531586,-17.778400421142578,0.005551130045205355,0.21849945187568665,-9.0,9.0,17.548830032348633,6.132222652435303,1.4835387468338013,-0.7593138813972473,6048
927,41965,0.03543410450220108,0.042029887437820435,-17.60967254638672,0.005551924463361502,-2.5156400203704834,-9.0,9.0,17.429140090942383,5.9991350173950195,1.4765664339065552,-0.7531973719596863,6049
928,41965,0.03789139539003372,0.04220499470829964,-17.991973876953125,0.00555284833535552,1.4640111923217773,-9.0,9.0,17.83026885986328,6.25451135635376,1.5160304307937622,-0.7558922171592712,6050
929,41965,0.08161623775959015,0.10068473219871521,-18.05815315246582,0.005553733091801405,0.35937583446502686,-9.0,9.0,17.906185150146484,6.1999735832214355,1.5118783712387085,-0.7504859566688538,6051
930,41965,0.04099563509225845,0.042974624782800674,-17.805011749267578,0.005554334260523319,-1.3767606019973755,-9.0,9.0,17.634061813354492,6.0995283126831055,1.4859039783477783,-0.7470359802246094,6052
931,41965,0.03394418954849243,0.035551223903894424,-18.419204711914062,0.0055546835064888,-1.340112566947937,-9.0,9.0,18.207977294921875,6.458252429962158,1.4849417209625244,-0.7614227533340454,6053
932,41965,0.046367403119802475,0.04884931817650795,-18.60713768005371,0.005554914008826017,-0.5840135812759399,-9.0,9.0,18.447158813476562,6.4726080894470215,1.475234031677246,-0.758843719959259,6054
933,41965,0.049821238964796066,0.0604667030274868,-17.260498046875,0.005555414594709873,2.0367815494537354,-9.0,9.0,17.148181915283203,5.999379634857178,1.5156233310699463,-0.75313800573349,6055
934,41965,0.05148282274603844,0.05660538375377655,-18.675443649291992,0.00555640272796154,3.755845546722412,-9.0,9.0,18.40117645263672,6.492804527282715,1.5596437454223633,-0.7524758577346802,6056
935,41965,0.04967613145709038,0.04962114244699478,-17.95526885986328,0.005557287950068712,-0.037713102996349335,-9.0,9.0,17.718042373657227,6.220638275146484,1.4998719692230225,-0.7463489174842834,6057
936,41965,0.03694866970181465,0.04299972578883171,-17.9398193359375,0.005557640455663204,-3.0970191955566406,-9.0,9.0,17.811920166015625,6.256658554077148,1.4629830121994019,-0.7274824976921082,6058
937,41965,0.04291553050279617,0.043869711458683014,-17.77154541015625,0.00555808562785387,0.8913817405700684,-9.0,9.0,17.593769073486328,5.933507919311523,1.500130534172058,-0.7354501485824585,6059
938,41965,0.054934799671173096,0.0668531283736229,-18.208984375,0.005558093544095755,-2.7406020164489746,-9.0,9.0,17.987911224365234,6.3135480880737305,1.4703119993209839,-0.7325412034988403,6060
939,41965,0.048611149191856384,0.054405804723501205,-17.83588981628418,0.005558581091463566,3.3515567779541016,-9.0,9.0,17.58452606201172,5.912235260009766,1.5699766874313354,-0.7409881949424744,6061
940,41965,0.03979315608739853,0.04777437075972557,-18.633689880371094,0.005558764096349478,-1.7799620628356934,-9.0,9.0,18.46983528137207,6.679090976715088,1.4583714008331299,-0.7395200133323669,6062
941,41965,0.03600093722343445,0.042579036206007004,-17.7974853515625,0.0055590104311704636,0.5725637674331665,-9.0,9.0,17.618484497070312,6.106051921844482,1.5251408815383911,-0.7283390164375305,6063
942,41965,0.040429264307022095,0.05118238925933838,-18.5819149017334,0.005559063516557217,-1.176895022392273,-9.0,9.0,18.374393463134766,6.722916126251221,1.4986333847045898,-0.741910994052887,6064
943,41965,0.04420113191008568,0.042981505393981934,-17.314430236816406,0.005559858866035938,5.444796562194824,-9.0,9.0,17.073036193847656,6.053383827209473,1.5717254877090454,-0.7370149493217468,6065
944,41965,0.05766168236732483,0.058949340134859085,-17.163190841674805,0.005560590885579586,0.10366061329841614,-9.0,9.0,16.960895538330078,6.115744590759277,1.4974690675735474,-0.7407478094100952,6066
945,41965,0.0471511036157608,0.04952208325266838,-17.788436889648438,0.0055616432800889015,2.743443012237549,-9.0,9.0,17.60784339904785,5.902632713317871,1.5499848127365112,-0.7456452250480652,6067
946,41965,0.0500638522207737,0.052925676107406616,-17.38971710205078,0.005562985315918922,2.7258646488189697,-9.0,9.0,17.16040802001953,6.194748401641846,1.5442558526992798,-0.7273102402687073,6068
947,41965,0.0322958379983902,0.03463442623615265,-18.03855323791504,0.005564022809267044,-1.1877485513687134,-9.0,9.0,17.82386589050293,6.28557825088501,1.492171287536621,-0.7497625946998596,6069
948,41965,0.0485747829079628,0.05644535273313522,-17.76605224609375,0.005565219558775425,1.8085206747055054,-9.0,9.0,17.557193756103516,6.2358551025390625,1.5316749811172485,-0.757146418094635,6070
949,41965,0.04791977256536484,0.04940107464790344,-17.983049392700195,0.005566172301769257,-0.8500716686248779,-9.0,9.0,17.830337524414062,6.0829081535339355,1.4883763790130615,-0.7595899701118469,6071
950,41965,0.04208952561020851,0.03847828507423401,-18.36064910888672,0.005566445644944906,-4.044039249420166,-9.0,9.0,18.24142837524414,6.525266647338867,1.4553667306900024,-0.7504882216453552,6072
951,41965,0.05144798383116722,0.05182370916008949,-18.01184844970703,0.005567265674471855,3.960865020751953,-9.0,9.0,17.74205207824707,6.117730140686035,1.5383093357086182,-0.762327253818512,6073
952,41965,0.03131135553121567,0.031916987150907516,-17.307836532592773,0.005567433312535286,-3.9375052452087402,-9.0,9.0,17.135761260986328,5.975165367126465,1.4797250032424927,-0.7526867985725403,6074
953,41965,0.04073574021458626,0.051876962184906006,-17.398239135742188,0.005567730404436588,1.011820673942566,-9.0,9.0,17.249969482421875,5.833224296569824,1.4861136674880981,-0.7598099708557129,6075
954,41965,0.04275067150592804,0.04198716580867767,-18.165807723999023,0.005568274762481451,1.8975251913070679,-9.0,9.0,17.984188079833984,6.116722583770752,1.5216795206069946,-0.753227174282074,6076
955,41965,0.04822473227977753,0.04064550995826721,-18.308332443237305,0.0055685825645923615,-1.2493765354156494,-9.0,9.0,18.05729103088379,6.298086166381836,1.4668651819229126,-0.7687376737594604,6077
956,41965,0.03283390775322914,0.03467812389135361,-18.531728744506836,0.005569153465330601,2.0320537090301514,-9.0,9.0,18.30784797668457,6.293083190917969,1.535017967224121,-0.7609105110168457,6078
957,41965,0.041558679193258286,0.042364608496427536,-17.696273803710938,0.005569456610828638,-1.4578667879104614,-9.0,9.0,17.53978729248047,6.129053592681885,1.5053168535232544,-0.7370023727416992,6079
958,41965,0.03552854433655739,0.0355723574757576,-17.574012756347656,0.005570343695580959,4.223603248596191,-9.0,9.0,17.355239868164062,6.188774108886719,1.535063624382019,-0.7701049447059631,6080
959,41965,0.033564914017915726,0.037542637437582016,-17.501251220703125,0.005571411456912756,1.8482730388641357,-9.0,9.0,17.24725341796875,5.9588165283203125,1.5340338945388794,-0.7386623620986938,6081
960,41965,0.06487657874822617,0.057641804218292236,-17.260662078857422,0.005572290625423193,-0.5626207590103149,-9.0,9.0,16.992218017578125,5.937338829040527,1.5204349756240845,-0.7542579770088196,6082
961,41965,0.03296324610710144,0.030726000666618347,-17.830921173095703,0.0055736033245921135,3.5805773735046387,-9.0,9.0,17.6632137298584,6.156005382537842,1.5435837507247925,-0.7524017691612244,6083
962,41965,0.05174512416124344,0.04596776142716408,-18.181564331054688,0.005575339309871197,3.820197343826294,-9.0,9.0,18.1142578125,6.3484110832214355,1.5391007661819458,-0.7499174475669861,6084
963,41965,0.0470450222492218,0.05257223919034004,-18.08243179321289,0.005577320232987404,2.8684768676757812,-9.0,9.0,17.841672897338867,6.274078845977783,1.5649675130844116,-0.7473965883255005,6085
964,41965,0.053726937621831894,0.05172448977828026,-18.16937255859375,0.005579004064202309,-0.6940664649009705,-9.0,9.0,17.92825698852539,6.134596347808838,1.4991503953933716,-0.7436699867248535,6086
965,41965,0.037907443940639496,0.040080778300762177,-18.184778213500977,0.0055807894095778465,1.8268061876296997,-9.0,9.0,17.979812622070312,6.172157287597656,1.5170236825942993,-0.7460595965385437,6087
966,41965,0.05798301100730896,0.04713359475135803,-17.390722274780273,0.005582588724792004,1.3088202476501465,-9.0,9.0,17.329469680786133,6.004724979400635,1.5371286869049072,-0.7616149187088013,6088
967,41965,0.03699302300810814,0.0358952060341835,-18.195959091186523,0.005584108643233776,-0.6879639625549316,-9.0,9.0,17.99966049194336,6.3356709480285645,1.4812747240066528,-0.7392779588699341,6089
968,41965,0.06319791078567505,0.04861034080386162,-18.190168380737305,0.005585413426160812,-0.43454551696777344,-9.0,9.0,17.954586029052734,6.487547874450684,1.5032720565795898,-0.7578946948051453,6090
969,41965,0.04199758917093277,0.04901960492134094,-17.605960845947266,0.005586889106780291,2.0398356914520264,-9.0,9.0,17.394506454467773,6.001229763031006,1.530382752418518,-0.7402700185775757,6091
970,41965,0.04949157312512398,0.039416417479515076,-18.378952026367188,0.0055877952836453915,-2.880591869354248,-9.0,9.0,18.254621505737305,6.508495807647705,1.453176736831665,-0.7556821703910828,6092
971,41965,0.035110656172037125,0.03854408860206604,-18.89004898071289,0.005588290747255087,-2.1884403228759766,-9.0,9.0,18.672151565551758,6.15355920791626,1.469231367111206,-0.7561513781547546,6093
972,41965,0.05252452194690704,0.0502571240067482,-18.146785736083984,0.005588330794125795,-2.757713794708252,-9.0,9.0,17.934154510498047,5.920271396636963,1.4665966033935547,-0.7458409070968628,6094
973,41965,0.039822760969400406,0.04079326614737511,-17.863922119140625,0.005587955005466938,-2.808711528778076,-9.0,9.0,17.65890884399414,6.076137542724609,1.4529753923416138,-0.7584366202354431,6095
974,41965,0.04394504800438881,0.042598266154527664,-17.851030349731445,0.005587246268987656,-2.5158534049987793,-9.0,9.0,17.660764694213867,6.292632102966309,1.4302177429199219,-0.7720047235488892,6096
975,41965,0.03671431541442871,0.03769759088754654,-18.47420883178711,0.005586071405559778,-3.669424295425415,-9.0,9.0,18.28412628173828,5.966659069061279,1.429330825805664,-0.7779484391212463,6097
976,41965,0.04885254055261612,0.05619404464960098,-18.312271118164062,0.0055847265757620335,-1.9441841840744019,-9.0,9.0,18.10750961303711,6.344868183135986,1.4489089250564575,-0.779630720615387,6098
977,41965,0.03604578226804733,0.043806564062833786,-18.111953735351562,0.00558385020121932,2.2667880058288574,-9.0,9.0,17.887283325195312,6.0491943359375,1.4879826307296753,-0.7941920161247253,6099
978,41965,0.04401002079248428,0.04518109932541847,-17.724864959716797,0.00558320339769125,0.9808322191238403,-9.0,9.0,17.49540138244629,5.907491683959961,1.500397801399231,-0.7806019186973572,6100
979,41965,0.04944685474038124,0.051538221538066864,-18.22966766357422,0.0055824448354542255,-1.2026116847991943,-9.0,9.0,18.070863723754883,6.064131259918213,1.4788799285888672,-0.7867339253425598,6101
980,41965,0.045067884027957916,0.044966716319322586,-17.49580192565918,0.005581430625170469,-2.254441738128662,-9.0,9.0,17.3852481842041,5.8396172523498535,1.47409987449646,-0.7885145545005798,6102
981,41965,0.044374145567417145,0.038467954844236374,-17.360504150390625,0.005580257158726454,-1.7601486444473267,-9.0,9.0,17.13191795349121,5.964328289031982,1.4692193269729614,-0.7942628264427185,6103
982,41965,0.03745964169502258,0.039873961359262466,-18.412513732910156,0.005579254124313593,0.35051777958869934,-9.0,9.0,18.19745445251465,6.009370803833008,1.4901496171951294,-0.7889624834060669,6104
983,41965,0.039225295186042786,0.04257067292928696,-17.802928924560547,0.005578165873885155,-1.2449212074279785,-9.0,9.0,17.696962356567383,6.160322666168213,1.4382288455963135,-0.7997021675109863,6105
984,41965,0.07763171195983887,0.08193603903055191,-18.05868148803711,0.005577410571277142,1.5141000747680664,-9.0,9.0,17.940828323364258,6.258955001831055,1.4951447248458862,-0.80125492811203,6106
985,41965,0.04809560999274254,0.04207185283303261,-18.668424606323242,0.005576296243816614,-2.9453177452087402,-9.0,9.0,18.39906883239746,6.116903305053711,1.4698160886764526,-0.8067479729652405,6107
986,41965,0.03685278072953224,0.037553247064352036,-18.185649871826172,0.005575589369982481,2.012425661087036,-9.0,9.0,17.93263053894043,6.23836088180542,1.4807109832763672,-0.7891377210617065,6108
987,41965,0.04403286799788475,0.04180264100432396,-18.259626388549805,0.005575150717049837,1.3512567281723022,-9.0,9.0,18.18628692626953,6.3765950202941895,1.4955836534500122,-0.7930861711502075,6109
988,41965,0.04085385054349899,0.04400602728128433,-17.714221954345703,0.005575461778789759,4.776713848114014,-9.0,9.0,17.552078247070312,5.90966796875,1.5659329891204834,-0.799031138420105,6110
989,41965,0.0484667643904686,0.04471130669116974,-18.513883590698242,0.005575732793658972,-0.06836557388305664,-9.0,9.0,18.212570190429688,6.2550129890441895,1.5007559061050415,-0.7902194857597351,6111
990,41965,0.042478784918785095,0.04411130025982857,-17.98998260498047,0.005576078314334154,0.6977820992469788,-9.0,9.0,17.7864990234375,6.264012813568115,1.5071254968643188,-0.7783335447311401,6112
991,41965,0.04415366053581238,0.04452655464410782,-18.204164505004883,0.00557696120813489,3.8556900024414062,-9.0,9.0,18.055038452148438,6.431301116943359,1.548975944519043,-0.7898277640342712,6113
992,41965,0.03061053529381752,0.03342587500810623,-18.532804489135742,0.005577721633017063,-0.22264453768730164,-9.0,9.0,18.354265213012695,6.107825756072998,1.454829216003418,-0.8035374283790588,6114
993,41965,0.05021468922495842,0.04172486066818237,-17.88004493713379,0.005578381475061178,-0.18295001983642578,-9.0,9.0,17.608943939208984,5.76822566986084,1.4885929822921753,-0.7810682654380798,6115
994,41965,0.04871797561645508,0.041004031896591187,-18.484403610229492,0.005578868091106415,-0.7245234847068787,-9.0,9.0,18.300533294677734,6.145722389221191,1.4675287008285522,-0.7849889397621155,6116
995,41965,0.04919981583952904,0.043797094374895096,-18.485246658325195,0.005579251330345869,-0.37015217542648315,-9.0,9.0,18.333454132080078,6.175368309020996,1.456046223640442,-0.7792980074882507,6117
996,41965,0.03174084052443504,0.03045462816953659,-17.929290771484375,0.005579490680247545,-0.7110980749130249,-9.0,9.0,17.73386573791504,5.862898349761963,1.4731385707855225,-0.7711612582206726,6118
997,41965,0.051261719316244125,0.046979308128356934,-18.257633209228516,0.005579341668635607,-2.4570720195770264,-9.0,9.0,17.985103607177734,6.14580774307251,1.4533345699310303,-0.7628337740898132,6119
998,41965,0.039516348391771317,0.04854224622249603,-18.427509307861328,0.005578636657446623,-3.8480467796325684,-9.0,9.0,18.26492691040039,6.164894104003906,1.4298866987228394,-0.7578882575035095,6120
999,41965,0.04455862194299698,0.04595154896378517,-17.771652221679688,0.005577591713517904,-2.7666420936584473,-9.0,9.0,17.627761840820312,6.1941704750061035,1.4641238451004028,-0.7594603896141052,6121
1000,41965,0.07024481892585754,0.057680755853652954,-18.795352935791016,0.005576347000896931,-2.0315592288970947,-9.0,9.0,18.548912048339844,6.031529903411865,1.4359389543533325,-0.7770412564277649,6122
1001,41965,0.07089897990226746,0.06515252590179443,-18.522720336914062,0.005574459210038185,-7.281681537628174,-9.0,9.0,18.27463150024414,6.142816066741943,1.3852568864822388,-0.7826210856437683,6123
1002,41965,0.0538453571498394,0.055422812700271606,-17.8016357421875,0.005572107620537281,-4.405679702758789,-9.0,9.0,17.696474075317383,6.238892555236816,1.4161195755004883,-0.7744380235671997,6124
1003,41965,0.052940309047698975,0.0569269135594368,-17.671646118164062,0.0055693769827485085,-4.153731822967529,-9.0,9.0,17.425434112548828,6.026692867279053,1.4257951974868774,-0.761155903339386,6125
1004,41965,0.04646318033337593,0.05294248089194298,-18.38549041748047,0.005566180218011141,-5.00830078125,-9.0,9.0,18.146163940429688,5.9688849449157715,1.4087928533554077,-0.7768499255180359,6126
