role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,19,carpet,3,3325,0.020492276176810265,0.02198893204331398,-5.039785385131836,0.004870322998613119,5.418640613555908,-7.0,7.0,4.873876571655273,0.48412612080574036,1.320510983467102,-0.7091637849807739,731
population,19,carpet,4,3325,0.031622182577848434,0.021796725690364838,-5.0923895835876465,0.0048668524250388145,-10.127909660339355,-7.0,7.0,4.927762508392334,0.45556285977363586,1.143048644065857,-0.6900984048843384,732
population,19,carpet,5,3325,0.02563994564116001,0.02561759389936924,-4.921460151672363,0.004863240756094456,-17.865772247314453,-7.0,7.0,4.898674964904785,0.4410613775253296,1.0216704607009888,-0.642124593257904,733
population,19,carpet,6,3325,0.03337482735514641,0.029456406831741333,-4.917344093322754,0.004859501495957375,-19.164752960205078,-7.0,7.0,4.911379814147949,0.3360210955142975,1.0474144220352173,-0.627984344959259,734
population,19,carpet,7,3325,0.05174305662512779,0.039902474731206894,-4.817171096801758,0.004855649545788765,-19.845718383789062,-7.0,7.0,4.684453964233398,0.6164680123329163,1.0133912563323975,-0.6086211204528809,735
population,19,carpet,8,3325,0.03242202475667,0.030440349131822586,-5.181621551513672,0.0048516965471208096,-21.156169891357422,-7.0,7.0,4.952463150024414,0.31423452496528625,1.0408782958984375,-0.5837084650993347,736
population,19,carpet,9,3325,0.0587548092007637,0.041399288922548294,-5.237417697906494,0.004847654141485691,-20.287107467651367,-7.0,7.0,4.834217071533203,0.4875704348087311,0.9673968553543091,-0.6229358315467834,737
population,19,carpet,10,3325,0.022507712244987488,0.02112073078751564,-5.078911304473877,0.004843529779464006,-22.1627140045166,-7.0,7.0,4.8871870040893555,0.3644740879535675,0.9346299767494202,-0.6123244166374207,738
population,19,carpet,11,3325,0.055963221937417984,0.047041699290275574,-4.911256790161133,0.004839332774281502,-14.164861679077148,-7.0,7.0,4.827412128448486,0.5163415670394897,1.0936750173568726,-0.641977846622467,739
population,19,carpet,12,3325,0.018841899931430817,0.014026045799255371,-4.977220058441162,0.004835072904825211,-21.1370792388916,-7.0,7.0,4.8741631507873535,0.2743681073188782,0.9470809698104858,-0.6135334372520447,740
population,19,carpet,13,3325,0.02577466145157814,0.022151794284582138,-5.278684616088867,0.004830753896385431,-15.350347518920898,-7.0,7.0,4.990352153778076,0.4140028953552246,1.0349400043487549,-0.6427512764930725,741
population,19,carpet,14,3325,0.05945056676864624,0.03854804486036301,-5.219754219055176,0.0048263841308653355,-22.440196990966797,-7.0,7.0,4.855898857116699,0.4370737671852112,0.9848179817199707,-0.6682033538818359,742
population,19,carpet,15,3325,0.02734970673918724,0.02949921414256096,-5.0507354736328125,0.0048219673335552216,-18.13536834716797,-7.0,7.0,4.925466537475586,0.37987494468688965,1.0011111497879028,-0.6864264607429504,743
population,19,carpet,16,3325,0.030935632064938545,0.020190265029668808,-5.0034356117248535,0.0048175109550356865,-8.529690742492676,-7.0,7.0,4.928073406219482,0.23534800112247467,1.1625604629516602,-0.7205424904823303,744
population,19,carpet,17,3325,0.012829191982746124,0.009633678942918777,-5.0923171043396,0.004813097883015871,-4.460938930511475,-7.0,7.0,4.914207458496094,0.5096457004547119,1.1902685165405273,-0.7663848996162415,745
population,19,carpet,18,3325,0.032125040888786316,0.026334131136536598,-5.040340423583984,0.004809179343283176,0.6029049158096313,-7.0,7.0,4.649176120758057,0.5255836844444275,1.2391717433929443,-0.794192910194397,746
population,19,carpet,19,3325,0.023179879412055016,0.017885632812976837,-5.063946723937988,0.004805436357855797,-2.399285316467285,-7.0,7.0,4.8557024002075195,0.424206018447876,1.1817272901535034,-0.7968782782554626,747
population,19,carpet,20,3325,0.022158127278089523,0.02484061010181904,-4.8885674476623535,0.004801769275218248,-3.2789762020111084,-7.0,7.0,4.798455238342285,0.47511330246925354,1.2019602060317993,-0.7927071452140808,748
population,19,carpet,21,3325,0.0457972027361393,0.02921818196773529,-4.952999591827393,0.004798145964741707,-3.5499424934387207,-7.0,7.0,4.932610511779785,0.5404313802719116,1.2251707315444946,-0.7994195818901062,749
population,19,carpet,22,3325,0.017359940335154533,0.024819266051054,-5.167046546936035,0.004794568754732609,-3.494677782058716,-7.0,7.0,4.998651504516602,0.3384474217891693,1.1430593729019165,-0.8015299439430237,750
population,19,carpet,23,3325,0.0442059226334095,0.03615138307213783,-5.153250694274902,0.0047910199500620365,-3.6289844512939453,-7.0,7.0,4.855959892272949,0.5233030915260315,1.1732900142669678,-0.7976313829421997,751
population,19,carpet,24,3325,0.0157467070966959,0.019196797162294388,-5.004156589508057,0.004787525627762079,-3.3157706260681152,-7.0,7.0,4.8879313468933105,0.49629122018814087,1.2317924499511719,-0.7731372117996216,752
population,19,carpet,25,3325,0.05208732932806015,0.057189565151929855,-5.0144944190979,0.004783899523317814,-9.006169319152832,-7.0,7.0,5.125281810760498,0.42036643624305725,1.1628097295761108,-0.7293089032173157,753
population,19,carpet,26,3325,0.011740440502762794,0.014286145567893982,-5.0766377449035645,0.004780153278261423,-12.601713180541992,-7.0,7.0,4.964311122894287,0.5200826525688171,1.06486976146698,-0.710443913936615,754
population,19,carpet,27,3325,0.0348287969827652,0.06367828696966171,-5.192915439605713,0.004776300396770239,-10.632335662841797,-7.0,7.0,4.930095195770264,0.43781203031539917,1.1441987752914429,-0.6998146176338196,755
population,19,carpet,28,3325,0.037187907844781876,0.018513862043619156,-5.076921463012695,0.004772352520376444,-24.30069923400879,-7.0,7.0,4.9429755210876465,0.46613985300064087,0.9018853902816772,-0.6010575890541077,756
population,19,carpet,29,3325,0.05788184702396393,0.09298146516084671,-4.832121849060059,0.004768319893628359,-21.309429168701172,-7.0,7.0,4.981898307800293,0.4323647618293762,0.986396849155426,-0.6028794050216675,757
population,19,carpet,30,3325,0.020824549719691277,0.022348251193761826,-5.119616508483887,0.004764210432767868,-27.745174407958984,-7.0,7.0,5.12037467956543,0.3886508643627167,0.9256912469863892,-0.5820276141166687,758
population,19,carpet,31,3325,0.011987745761871338,0.025600343942642212,-5.171741485595703,0.004760032519698143,-26.74394989013672,-7.0,7.0,5.027320384979248,0.41368046402931213,0.8916889429092407,-0.5557575225830078,759
population,19,carpet,32,3325,0.032864637672901154,0.03955291584134102,-5.391123294830322,0.004755794536322355,-32.17924118041992,-7.0,7.0,5.172062873840332,0.3788764178752899,0.795063853263855,-0.5347991585731506,760
population,19,carpet,33,3325,0.02834150940179825,0.023380480706691742,-5.157785892486572,0.0047515034675598145,-32.48743438720703,-7.0,7.0,4.915469646453857,0.44069206714630127,0.8615742921829224,-0.5320408344268799,761
population,19,carpet,34,3325,0.026236459612846375,0.03659368306398392,-5.1097846031188965,0.004747164435684681,-31.9561824798584,-7.0,7.0,5.097592353820801,0.5641835927963257,0.7981492280960083,-0.5188657641410828,762
population,19,carpet,35,3325,0.03773197531700134,0.030978940427303314,-4.968387126922607,0.0047427816316485405,-29.993146896362305,-7.0,7.0,4.918937683105469,0.5132594108581543,0.8158446550369263,-0.5179356932640076,763
population,19,carpet,36,3325,0.017547383904457092,0.0283114742487669,-5.1859564781188965,0.0047383601777255535,-31.805679321289062,-7.0,7.0,4.9676055908203125,0.48277342319488525,0.8180338740348816,-0.5150883793830872,764
population,19,carpet,37,3325,0.029990067705512047,0.026093002408742905,-5.269225120544434,0.004733906593173742,-35.66519546508789,-7.0,7.0,4.988072395324707,0.5111477375030518,0.8165909051895142,-0.4943983256816864,765
population,19,carpet,38,3325,0.03233644366264343,0.03507838025689125,-5.2586236000061035,0.004729423671960831,-28.217697143554688,-7.0,7.0,5.080354690551758,0.4264645278453827,0.8558432459831238,-0.5435073375701904,766
population,19,carpet,39,3325,0.010392655618488789,0.011520185507833958,-5.1827287673950195,0.004724913276731968,-29.828750610351562,-7.0,7.0,5.042181968688965,0.5166271924972534,0.7936931252479553,-0.5401842594146729,767
population,19,carpet,40,3325,0.03164602443575859,0.0323336124420166,-5.326473712921143,0.004720380064100027,-31.81562042236328,-7.0,7.0,5.290399551391602,0.38927409052848816,0.7960147261619568,-0.565653383731842,768
population,19,carpet,41,3325,0.020565835759043694,0.02039787545800209,-5.28940486907959,0.004715826362371445,-22.6734619140625,-7.0,7.0,5.047079563140869,0.5768248438835144,0.9529653191566467,-0.6073776483535767,769
population,19,carpet,42,3325,0.023315751925110817,0.034638430923223495,-5.283121109008789,0.004711254965513945,-26.723400115966797,-7.0,7.0,5.000977516174316,0.38284969329833984,0.8572623133659363,-0.5903770327568054,770
population,19,carpet,43,3325,0.042122527956962585,0.030529819428920746,-5.313047885894775,0.004706667736172676,-22.725255966186523,-7.0,7.0,5.071115493774414,0.5012633204460144,1.0139271020889282,-0.6673322319984436,771
population,19,carpet,44,3325,0.019490325823426247,0.031872496008872986,-5.202901840209961,0.004702066536992788,-13.530891418457031,-7.0,7.0,5.113400459289551,0.39777910709381104,1.0177406072616577,-0.6780282258987427,772
population,19,carpet,45,3325,0.028536736965179443,0.023527927696704865,-5.228034973144531,0.0046974546276032925,-8.01623249053955,-7.0,7.0,5.199415683746338,0.406269371509552,1.1391451358795166,-0.7286810874938965,773
population,19,carpet,46,3325,0.016601962968707085,0.0235346220433712,-5.394272327423096,0.004692833870649338,-10.891664505004883,-7.0,7.0,5.223423004150391,0.37771397829055786,1.1143509149551392,-0.7320137023925781,774
population,19,carpet,47,3325,0.02200271561741829,0.025280050933361053,-5.527442932128906,0.004688581917434931,-1.053422212600708,-7.0,7.0,5.289370059967041,0.4876815378665924,1.3184220790863037,-0.8060330748558044,775
population,19,carpet,48,3325,0.02262452058494091,0.014053820632398129,-5.357879161834717,0.004684796091169119,0.4716477394104004,-7.0,7.0,5.124495029449463,0.49468013644218445,1.3284865617752075,-0.8141846060752869,776
population,19,carpet,49,3325,0.026605278253555298,0.03627995774149895,-5.35350227355957,0.004681866150349379,9.294919967651367,-7.0,7.0,5.229305267333984,0.5844103693962097,1.4476107358932495,-0.8637286424636841,777
population,19,carpet,50,3325,0.02068207412958145,0.012910623103380203,-5.209094524383545,0.004679705481976271,16.9669132232666,-7.0,7.0,5.067783355712891,0.5356712341308594,1.511112093925476,-0.9109514951705933,778
individual,20,carpet,1,3500,0.023827269673347473,0.028610706329345703,-5.14878511428833,0.0048746028915047646,-10.903398513793945,-7.0,7.0,5.049286842346191,0.5268280506134033,1.154948115348816,-0.6005739569664001,779
individual,20,carpet,2,3500,0.019460858777165413,0.019565537571907043,-5.217568397521973,0.004870954900979996,-15.218353271484375,-7.0,7.0,5.073760986328125,0.6098145842552185,1.1200610399246216,-0.5821213126182556,780
individual,20,carpet,3,3500,0.033335715532302856,0.0294316615909338,-5.159465312957764,0.004867177456617355,-12.002894401550293,-7.0,7.0,5.026777267456055,0.5655331015586853,1.1274489164352417,-0.5685123801231384,781
individual,20,carpet,4,3500,0.01869981922209263,0.01709492690861225,-5.383595943450928,0.004863282199949026,-13.894787788391113,-7.0,7.0,5.258892059326172,0.3825007677078247,1.100229024887085,-0.5820292234420776,782
individual,20,carpet,5,3500,0.021175280213356018,0.015420638024806976,-5.2153000831604,0.0048592835664749146,-20.89665412902832,-7.0,7.0,5.124135971069336,0.5663594603538513,1.052453875541687,-0.5220909118652344,783
individual,20,carpet,6,3500,0.025436704978346825,0.02319776639342308,-5.218055725097656,0.004855193197727203,-13.074601173400879,-7.0,7.0,5.2389068603515625,0.4012698829174042,1.1125092506408691,-0.5501587390899658,784
individual,20,carpet,7,3500,0.02914176881313324,0.02118617855012417,-5.223072052001953,0.0048510185442864895,-26.293834686279297,-7.0,7.0,5.158349514007568,0.4226941168308258,0.986295759677887,-0.509564220905304,785
individual,20,carpet,8,3500,0.05439560115337372,0.0473950058221817,-5.267735004425049,0.004846768919378519,-20.72926902770996,-7.0,7.0,5.121884822845459,0.47282421588897705,1.0210603475570679,-0.5046664476394653,786
individual,20,carpet,9,3500,0.03919720649719238,0.021655801683664322,-5.172162055969238,0.004842453636229038,-18.05379867553711,-7.0,7.0,5.231148719787598,0.3323308825492859,1.0008434057235718,-0.4914731979370117,787
individual,20,carpet,10,3500,0.026984982192516327,0.021489150822162628,-5.231873989105225,0.004838080145418644,-16.610244750976562,-7.0,7.0,5.113417148590088,0.6089923977851868,1.1265274286270142,-0.4795237183570862,788
individual,20,carpet,11,3500,0.04327761009335518,0.024322157725691795,-5.3661394119262695,0.004833652637898922,-27.13338851928711,-7.0,7.0,5.155688285827637,0.41285833716392517,0.9274230599403381,-0.4459114670753479,789
individual,20,carpet,12,3500,0.024150600656867027,0.029668591916561127,-5.234249591827393,0.004829178564250469,-34.24637985229492,-7.0,7.0,5.258927822113037,0.3921739161014557,0.8356502652168274,-0.4321593642234802,790
individual,20,carpet,13,3500,0.029058212414383888,0.030484413728117943,-5.2439141273498535,0.004824663046747446,-25.954999923706055,-7.0,7.0,5.2249627113342285,0.48707568645477295,0.9785689115524292,-0.4662061631679535,791
individual,20,carpet,14,3500,0.0375383161008358,0.03931307792663574,-5.3993988037109375,0.004820109810680151,-33.70507049560547,-7.0,7.0,5.268932342529297,0.6428057551383972,0.9189985394477844,-0.4162032902240753,792
individual,20,carpet,15,3500,0.02770719863474369,0.029891664162278175,-5.292431831359863,0.004815524443984032,-30.604948043823242,-7.0,7.0,5.140942096710205,0.5309025645256042,0.8871210813522339,-0.3931728005409241,793
individual,20,carpet,16,3500,0.031200885772705078,0.026383839547634125,-5.304874420166016,0.004810911137610674,-37.11050033569336,-7.0,7.0,5.155742168426514,0.36089026927948,0.8114448189735413,-0.39907306432724,794
individual,20,carpet,17,3500,0.02401062846183777,0.01999611221253872,-5.164981842041016,0.0048062726855278015,-36.24763488769531,-7.0,7.0,5.149102687835693,0.41788721084594727,0.8107706904411316,-0.4070410132408142,795
individual,20,carpet,18,3500,0.059844061732292175,0.05215376242995262,-5.203402996063232,0.004801610950380564,-26.656709671020508,-7.0,7.0,5.153163433074951,0.6044511795043945,0.9694762825965881,-0.4282169044017792,796
individual,20,carpet,19,3500,0.021426882594823837,0.01674545556306839,-5.368689060211182,0.004796928726136684,-26.569429397583008,-7.0,7.0,5.19687557220459,0.4690024256706238,1.0235728025436401,-0.48173967003822327,797
individual,20,carpet,20,3500,0.03551825135946274,0.028323575854301453,-5.437831878662109,0.004792230669409037,-34.042667388916016,-7.0,7.0,5.2675909996032715,0.48718512058258057,0.9289403557777405,-0.45475342869758606,798
individual,20,carpet,21,3500,0.03408591449260712,0.020194321870803833,-5.32960319519043,0.00478751864284277,-31.24740982055664,-7.0,7.0,5.351734638214111,0.4956502318382263,0.8732179999351501,-0.4431074559688568,799
individual,20,carpet,22,3500,0.02494671940803528,0.020551010966300964,-5.301846504211426,0.004782793112099171,-30.36084747314453,-7.0,7.0,5.222377300262451,0.51868736743927,0.9084104895591736,-0.45990481972694397,800
individual,20,carpet,23,3500,0.03906428441405296,0.0244656503200531,-5.336463451385498,0.004778056405484676,-26.8094539642334,-7.0,7.0,5.246161460876465,0.5013940334320068,0.9271830320358276,-0.46253687143325806,801
individual,20,carpet,24,3500,0.02578105591237545,0.03334250673651695,-5.510551452636719,0.004773310851305723,-28.757179260253906,-7.0,7.0,5.398501396179199,0.5719340443611145,1.0086021423339844,-0.5310521721839905,802
individual,20,carpet,25,3500,0.02578634023666382,0.026261920109391212,-5.390874862670898,0.004768555983901024,-29.16342544555664,-7.0,7.0,5.35598087310791,0.49020346999168396,0.8796185255050659,-0.46663030982017517,803
individual,20,carpet,26,3500,0.02056945115327835,0.02271140180528164,-5.258676052093506,0.0047637950628995895,-32.6536865234375,-7.0,7.0,5.222163200378418,0.36624085903167725,0.8754167556762695,-0.4704263508319855,804
individual,20,carpet,27,3500,0.017462246119976044,0.015384450554847717,-5.408113956451416,0.004759029485285282,-30.980690002441406,-7.0,7.0,5.297542572021484,0.42798253893852234,0.8935719132423401,-0.4682048261165619,805
