design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.9472337365150452,8.119146312986102,31.901023864746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6471076263670543,design_value_ei,2.6471076263670543,17.79627180804399,4.271484755898847,,,,,17.605945587158203,9.30319256027051,20.85906019926064,9.046874797622156,16.521573272653647,9.046874797622154,2.6471076263670543,26.909138147428713,False,0.08405458039644903,2.6471076263670543,26.909138147428713,2.6471076263670543,0.0,0.0,0.0,0.0,,0.08405458927154541,0.08405458927154541,0.8999999761581421,30.0,0.08405458927154541,True,23,101,0.9957442283630371,0.708911657333374,-2.6471076263670543
,,,,0.9499679207801819,8.142582178115845,31.632915496826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6549083797045587,design_value_ei,2.6549083797045587,18.075622860527364,3.9575916906110553,,,,,17.891534328460693,9.025387704237227,21.319984654642184,8.731179691281026,16.748715942191193,8.731179691281023,2.6549083797045587,26.91692203269792,False,0.08500774467368666,2.6549083797045587,26.91692203269792,2.6549083797045587,0.0,0.0,0.0,0.0,,0.08500774204730988,0.08500774204730988,0.8999999761581421,30.0,0.08500774204730988,True,23,102,0.999950647354126,0.7029536962509155,-2.6549083797045587
,,,,0.9498264193534851,8.141369308744158,31.557077407836914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6551270255618427,design_value_ei,2.6551270255618427,18.161661307561076,3.8519366576574177,,,,,17.98009729385376,8.932505600335757,21.463181240408694,8.62541116382666,16.819071614241754,8.625411163826657,2.6551270255618427,26.91260289418952,False,0.08410366186922918,2.6551270255618427,26.91260289418952,2.6551270255618427,0.0,0.0,0.0,0.0,,0.08410365879535675,0.08410365879535675,0.8999999761581421,30.0,0.08410365879535675,True,23,103,0.9997329711914062,0.7012683749198914,-2.6551270255618427
,,,,0.9480560421943665,8.126194647380284,31.55669593811035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6536077494919144,design_value_ei,2.6536077494919144,18.188476303189773,3.8149278828457205,,,,,18.0071063041687,8.900004100332724,21.506550848819863,8.588792722776134,16.840626481182934,8.588792722776136,2.6536077494919144,26.907110404501424,False,0.0816252913336159,2.6536077494919144,26.907110404501424,2.6536077494919144,0.0,0.0,0.0,0.0,,0.0816253200173378,0.0816253200173378,0.8999999761581421,30.0,0.0816253200173378,True,23,104,0.99700927734375,0.7012599110603333,-2.6536077494919144
,,,,0.9498878121376038,8.141895532608032,31.74571990966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.653038362209601,design_value_ei,2.653038362209601,17.947208574580657,4.108083993718984,,,,,17.76008415222168,9.158341476196194,21.107795352799236,8.882243718351068,16.64418017116521,8.88224371835107,2.653038362209601,26.91842562841787,False,0.08599763514917301,2.653038362209601,26.91842562841787,2.653038362209601,0.0,0.0,0.0,0.0,,0.08599765598773956,0.08599765598773956,0.8999999761581421,30.0,0.08599765598773956,True,23,105,0.9998274445533752,0.7054604291915894,-2.653038362209601
,,,,0.9489109516143799,8.133522442408971,31.568683624267578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.654378270367775,design_value_ei,2.654378270367775,18.162739332973032,3.848885190663269,,,,,17.98084020614624,8.929795421465652,21.464198615368417,8.622554628169453,16.819718901358463,8.622554628169452,2.654378270367775,26.910635627611892,False,0.08293008032984488,2.654378270367775,26.910635627611892,2.654378270367775,0.0,0.0,0.0,0.0,,0.08293008804321289,0.08293008804321289,0.8999999761581421,30.0,0.08293008804321289,True,23,106,0.9983245134353638,0.7015262842178345,-2.654378270367775
,,,,0.8867382407188416,7.600613491875785,29.76338768005371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4052265408050015,design_value_ei,2.4052265408050015,19.33157412901349,0.8532365652198798,,,,,19.26298189163208,6.883136488519973,23.539226365240577,6.26500918410421,17.837567714396958,6.26500918410421,2.4052265408050015,26.146118380152053,True,0.0,2.4052265408050015,26.146118380152053,2.4052265408050015,0.0,0.0,0.0,0.0,,0.021069323644042015,0.021069323644042015,0.8867382407188416,29.76338768005371,0.0,False,23,107,0.9026741981506348,0.6614086031913757,-2.4052265408050015
,,,,0.9470610618591309,8.117666244506836,30.793867111206055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6211855686634866,design_value_ei,2.6211855686634866,18.87497411739603,2.773141178964033,,,,,18.732573986053467,8.030169284110501,22.688327693047427,7.584784479693209,17.413988633761683,7.584784479693206,2.6211855686634866,26.762743270163966,False,0.07451992196466801,2.6211855686634866,26.762743270163966,2.6211855686634866,0.0,0.0,0.0,0.0,,0.07451993227005005,0.07451993227005005,0.8999999761581421,30.0,0.07451993227005005,True,23,108,0.9954785704612732,0.6843081712722778,-2.6211855686634866
,,,,0.9342513680458069,8.007868868964058,31.55693817138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6376961033166118,design_value_ei,2.6376961033166118,18.3568551315429,3.5597187793012064,,,,,18.17885446548462,8.67627135678952,21.781846253556424,8.337151995018376,16.97785571709305,8.337151995018374,2.6376961033166118,26.85512582227414,False,0.06303781419989357,2.6376961033166118,26.85512582227414,2.6376961033166118,0.0,0.0,0.0,0.0,,0.06303781270980835,0.06303781270980835,0.8999999761581421,30.0,0.06303781270980835,True,23,109,0.9757713079452515,0.701265275478363,-2.6376961033166118
,,,,0.9494457244873047,8.138106209891182,31.52997398376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.65473566599142,design_value_ei,2.65473566599142,18.19678686903694,3.807077506381167,,,,,18.016257286071777,8.893200767088034,21.52164238736459,8.580664796755395,16.847795351160727,8.580664796755395,2.65473566599142,26.90945805315981,False,0.08332261476259077,2.65473566599142,26.90945805315981,2.65473566599142,0.0,0.0,0.0,0.0,,0.08332262188196182,0.08332262188196182,0.8999999761581421,30.0,0.08332262188196182,True,23,110,0.9991472959518433,0.700666069984436,-2.65473566599142
,,,,0.9465829133987427,8.11356782913208,31.555925369262695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.652238029433593,design_value_ei,2.652238029433593,18.210493261546347,3.7840409161470894,,,,,18.029354572296143,8.872894749594813,21.542279236722358,8.558243724688834,16.85838103705517,8.558243724688836,2.652238029433593,26.902249321890956,False,0.07957089001379433,2.652238029433593,26.902249321890956,2.652238029433593,0.0,0.0,0.0,0.0,,0.07957092672586441,0.07957092672586441,0.8999999761581421,30.0,0.07957092672586441,True,23,111,0.9947429895401001,0.7012428045272827,-2.652238029433593
,,,,0.9487915635108948,8.132499115807668,29.983205795288086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.596675041067471,design_value_ei,2.596675041067471,19.10215602321508,2.312596622669773,,,,,18.98111629486084,7.6889737026050655,23.09701544510996,7.18269803859816,17.609150473859152,7.182698038598159,2.596675041067471,26.670089997465904,False,0.07506394386291501,2.596675041067471,26.670089997465904,2.596675041067471,0.0,0.0,0.0,0.0,,0.07506486773490906,0.07506486773490906,0.8999999761581421,29.983205795288086,0.07506394386291504,True,23,112,0.9981408715248108,0.6662934422492981,-2.596675041067471
,,,,0.9499173760414124,8.14214893749782,31.55420684814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6552006218630453,design_value_ei,2.6552006218630453,18.16339831676664,3.8499367021742477,,,,,17.981931686401367,8.930753845258472,21.466165420484252,8.623390337860952,16.82052086865495,8.623390337860958,2.6552006218630453,26.91268553165984,False,0.08420503880727323,2.6552006218630453,26.91268553165984,2.6552006218630453,0.0,0.0,0.0,0.0,,0.08420506119728088,0.08420506119728088,0.8999999761581421,30.0,0.08420506119728088,True,23,113,0.9998728632926941,0.7012045979499817,-2.6552006218630453
,,,,0.9499734044075012,8.142629180635724,31.55120849609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.65524480060966,design_value_ei,2.65524480060966,18.165800469155307,3.8470398512957216,,,,,17.984436988830566,8.928216268139865,21.470229614801596,8.6204820405057,16.822505388905213,8.620482040505701,2.65524480060966,26.91265325697043,False,0.08425637744627813,2.65524480060966,26.91265325697043,2.65524480060966,0.0,0.0,0.0,0.0,,0.08425638824701309,0.08425638824701309,0.8999999761581421,30.0,0.08425638824701309,True,23,114,0.9999591112136841,0.7011379599571228,-2.65524480060966
,,,,0.9388079047203064,8.046924897602626,31.540374755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6432841649404315,design_value_ei,2.6432841649404315,18.327233302896392,3.6127432387706344,,,,,18.148565769195557,8.722983392349292,21.733832729221966,8.38912944145428,16.95347856756132,8.389129441454282,2.6432841649404315,26.87154916154485,False,0.06882117520765801,2.6432841649404315,26.87154916154485,2.6432841649404315,0.0,0.0,0.0,0.0,,0.06882117688655853,0.06882117688655853,0.8999999761581421,30.0,0.06882117688655853,True,23,115,0.9827814102172852,0.700897216796875,-2.6432841649404315
,,,,0.9488213658332825,8.132754564285278,31.49213218688965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.653870909676408,design_value_ei,2.653870909676408,18.246659041138535,3.7420028713716684,,,,,18.067699909210205,8.836347191999954,21.604862494745497,8.515888540249065,16.888646186042052,8.515888540249067,2.653870909676408,26.90404710121016,False,0.08210339063581949,2.653870909676408,26.90404710121016,2.653870909676408,0.0,0.0,0.0,0.0,,0.08210337162017822,0.08210337162017822,0.8999999761581421,30.0,0.08210337162017822,True,23,116,0.9981867074966431,0.6998251676559448,-2.653870909676408
,,,,0.9499861598014832,8.142738512584142,31.58362579345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.655219544625084,design_value_ei,2.655219544625084,18.13017334088482,3.8912418367339425,,,,,17.947676181793213,8.967010513497183,21.410755318478003,8.664703885179648,16.793317010791924,8.664703885179648,2.655219544625084,26.914686695290396,False,0.0845715027291193,2.655219544625084,26.914686695290396,2.655219544625084,0.0,0.0,0.0,0.0,,0.08457150310277939,0.08457150310277939,0.8999999761581421,30.0,0.08457150310277939,True,23,117,0.9999787211418152,0.7018583416938782,-2.655219544625084
,,,,0.9480367302894592,8.126029116766793,31.553020477294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6535755277070585,design_value_ei,2.6535755277070585,18.19277691026489,3.8094531661050306,,,,,18.011550426483154,8.895211309125896,21.513739922500257,8.58332826296254,16.844153146679645,8.58332826296254,2.6535755277070585,26.906761735609052,False,0.08156378882353982,2.6535755277070585,26.906761735609052,2.6535755277070585,0.0,0.0,0.0,0.0,,0.0815637931227684,0.0815637931227684,0.8999999761581421,30.0,0.0815637931227684,True,23,118,0.9969795942306519,0.701178252696991,-2.6535755277070585
,,,,0.9186671376228333,7.8742897510528564,31.532207489013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6120112645498175,design_value_ei,2.6120112645498175,18.490073648714535,3.3106946219787345,,,,,18.320065021514893,8.458772637611622,22.006583134339557,8.093864747369233,17.091224353497346,8.093864747369231,2.6120112645498175,26.778837659126516,False,0.044543241482329916,2.6120112645498175,26.778837659126516,2.6120112645498175,0.0,0.0,0.0,0.0,,0.044543247669935226,0.044543247669935226,0.8999999761581421,30.0,0.044543247669935226,True,23,119,0.9517955780029297,0.7007157206535339,-2.6120112645498175
,,,,0.9495854377746582,8.139303752354213,31.601444244384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6548517807448446,design_value_ei,2.6548517807448446,18.116512750283118,3.9072797919971514,,,,,17.933435916900635,8.98109414738775,21.387644264362613,8.680848786279226,16.782031847323168,8.680848786279226,2.6548517807448446,26.914530064288385,False,0.08417794321418186,2.6548517807448446,26.914530064288385,2.6548517807448446,0.0,0.0,0.0,0.0,,0.08417793363332748,0.08417793363332748,0.8999999761581421,30.0,0.08417793363332748,True,23,120,0.9993622303009033,0.7022542953491211,-2.6548517807448446
,,,,0.9499921798706055,8.142790113176618,31.569591522216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.65525501248319,design_value_ei,2.65525501248319,18.145482245931348,3.872350898614863,,,,,17.963467121124268,8.950420154458193,21.4363019920337,8.645794625546941,16.80585655592496,8.64579462554694,2.65525501248319,26.91388727558246,False,0.0844506379339167,2.65525501248319,26.91388727558246,2.65525501248319,0.0,0.0,0.0,0.0,,0.0844506248831749,0.0844506248831749,0.8999999761581421,30.0,0.0844506248831749,True,23,121,0.9999879598617554,0.7015464901924133,-2.65525501248319
,,,,0.9255045652389526,7.932896273476737,31.722034454345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.630170297361646,design_value_ei,2.630170297361646,18.23059272833509,3.7017835608956666,,,,,18.047451496124268,8.797032287304079,21.56608629471656,8.478514476767085,16.874575096340763,8.478514476767087,2.630170297361646,26.844483783428345,False,0.05480876526892555,2.630170297361646,26.844483783428345,2.630170297361646,0.0,0.0,0.0,0.0,,0.05480876937508583,0.05480876937508583,0.8999999761581421,30.0,0.05480876937508583,True,23,122,0.9623147249221802,0.7049341201782227,-2.630170297361646
,,,,0.9498574733734131,8.141635486057826,31.20345687866211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6481854780473477,design_value_ei,2.6481854780473477,18.51355979931249,3.3756976670997068,,,,,18.347576141357422,8.52140668106489,22.0597709972889,8.154125097334756,17.110178803536844,8.154125097334754,2.6481854780473477,26.86898282242231,False,0.08123230751574725,2.6481854780473477,26.86898282242231,2.6481854780473477,0.0,0.0,0.0,0.0,,0.08123233914375305,0.08123233914375305,0.8999999761581421,30.0,0.08123233914375305,True,23,123,0.9997807741165161,0.6934101581573486,-2.6481854780473477
,,,,0.9465885162353516,8.11361585344587,31.55748748779297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6522550462596644,design_value_ei,2.6522550462596644,18.208698821663646,3.786341788762625,,,,,18.027498722076416,8.874907557419316,21.53927092293548,8.560540288739684,16.856906512681537,8.560540288739682,2.6522550462596644,26.902406279495732,False,0.07959374244426258,2.6522550462596644,26.902406279495732,2.6522550462596644,0.0,0.0,0.0,0.0,,0.07959374040365219,0.07959374040365219,0.8999999761581421,30.0,0.07959374040365219,True,23,124,0.9947515726089478,0.701277494430542,-2.6522550462596644
,,,,0.9473021626472473,8.119732822690692,31.309131622314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6480160801257013,design_value_ei,2.6480160801257013,18.455250052875066,3.4548910305938065,,,,,18.285064697265625,8.588541588961222,21.957525413186552,8.232183105814826,17.060911098109838,8.232183105814823,2.6480160801257013,26.873606286226845,False,0.07837205380698296,2.6480160801257013,26.873606286226845,2.6480160801257013,0.0,0.0,0.0,0.0,,0.0783720463514328,0.0783720463514328,0.8999999761581421,30.0,0.0783720463514328,True,23,125,0.9958494901657104,0.6957584619522095,-2.6480160801257013
,,,,0.9498591423034668,8.141649791172572,31.5396671295166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.65512921100439,design_value_ei,2.65512921100439,18.180041033773843,3.82898135275007,,,,,17.99910593032837,8.91238843730914,21.493953331855177,8.602455618887593,16.834157206464734,8.602455618887593,2.65512921100439,26.91149436763751,False,0.0839912012110748,2.65512921100439,26.91149436763751,2.65512921100439,0.0,0.0,0.0,0.0,,0.08399122208356857,0.08399122208356857,0.8999999761581421,30.0,0.08399122208356857,True,23,126,0.9997832775115967,0.7008814811706543,-2.65512921100439
,,,,0.9460986256599426,8.109416791370936,31.597200393676758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.651991643661697,design_value_ei,2.651991643661697,18.171476078515504,3.83244435110922,,,,,17.988826751708984,8.915211147600308,21.4765512760222,8.606664102031388,16.826251138998327,8.606664102031386,2.651991643661697,26.904037899309294,False,0.07930674789499635,2.651991643661697,26.904037899309294,2.651991643661697,0.0,0.0,0.0,0.0,,0.07930677384138107,0.07930677384138107,0.8999999761581421,30.0,0.07930677384138107,True,23,127,0.9939979314804077,0.7021600008010864,-2.651991643661697
,,,,0.9292489886283875,7.964991331100464,31.191831588745117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.6073239143176403,design_value_ei,2.6073239143176403,18.78319783199727,2.8780954446987352,,,,,18.63044023513794,8.10813718186454,22.516806672228554,7.683037797901063,17.33498507902106,7.68303779790106,2.6073239143176403,26.73857741700248,False,0.05221420254162742,2.6073239143176403,26.73857741700248,2.6073239143176403,0.0,0.0,0.0,0.0,,0.05221422016620636,0.05221422016620636,0.8999999761581421,30.0,0.05221422016620636,True,23,128,0.9680753946304321,0.6931518316268921,-2.6073239143176403
,,,,0.8951226472854614,7.672479833875383,30.770097732543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.4765293721133235,design_value_ei,2.4765293721133235,19.168626367834683,1.728142835061023,,,,,19.069436073303223,7.285049918489033,23.22425046266403,6.737932567901998,17.684497029420754,6.7379325679019955,2.4765293721133235,26.354485991792256,False,0.017113282945421006,2.4765293721133235,26.354485991792256,2.4765293721133235,0.0,0.0,0.0,0.0,,0.018686048686504364,0.018686048686504364,0.8951226472854614,30.0,0.01711326837539673,True,23,129,0.9155733585357666,0.6837799549102783,-2.4765293721133235
,,,,0.9490577578544617,8.13478078160967,31.5562744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.654484091597331,design_value_ei,2.654484091597331,18.17412527543142,3.8349121161136805,,,,,17.992663860321045,8.917553279336849,21.483365032035422,8.608553820585762,16.82909490326565,8.608553820585762,2.654484091597331,26.910217139657895,False,0.0830198150483687,2.654484091597331,26.910217139657895,2.654484091597331,0.0,0.0,0.0,0.0,,0.08301982283592224,0.08301982283592224,0.8999999761581421,30.0,0.08301982283592224,True,23,130,0.9985504150390625,0.7012505531311035,-2.654484091597331
,,,,0.9135430455207825,7.830368961606706,31.38189697265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,2.5913285088404687,design_value_ei,2.5913285088404687,18.671214441066937,2.995347308954543,,,,,18.51411199569702,8.195216371719894,22.32113191966273,7.792307352694751,17.245102959759084,7.792307352694752,2.5913285088404687,26.709328367416916,False,0.03710994334835876,2.5913285088404687,26.709328367416916,2.5913285088404687,0.0,0.0,0.0,0.0,,0.037109918892383575,0.037109918892383575,0.8999999761581421,30.0,0.037109918892383575,True,23,131,0.9439123868942261,0.697375476360321,-2.5913285088404687
