update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
4216,41831,1.5245321989059448,1.9777268171310425,-53.736244201660156,0.02241329476237297,-2.589877128601074,-9.0,9.0,53.04307556152344,29.376455307006836,1.4903671741485596,-0.6145219802856445,9338
4217,41831,1.5570448637008667,1.4885040521621704,-59.279808044433594,0.022404080256819725,3.8418936729431152,-9.0,9.0,58.15049362182617,30.17728042602539,1.6368039846420288,-0.6545433402061462,9339
4218,41831,1.535798192024231,1.6564310789108276,-61.16524124145508,0.022397750988602638,2.3944578170776367,-9.0,9.0,59.40279006958008,34.5566291809082,1.581578016281128,-0.6346330642700195,9340
4219,41831,1.4982008934020996,1.5396281480789185,-55.38247299194336,0.022391391918063164,-0.810103714466095,-9.0,9.0,53.314823150634766,28.472795486450195,1.52840256690979,-0.6184926629066467,9341
4220,41831,1.3379837274551392,1.4241466522216797,-58.90315246582031,0.02238762192428112,2.386972188949585,-9.0,9.0,57.081146240234375,34.652915954589844,1.580527901649475,-0.6422924995422363,9342
4221,41831,2.451622724533081,2.357778787612915,-59.23663330078125,0.022387340664863586,5.832544326782227,-9.0,9.0,57.91358947753906,32.15825653076172,1.6641690731048584,-0.6473705172538757,9343
4222,41831,1.3137569427490234,1.3836555480957031,-58.72269821166992,0.022390196099877357,3.9877407550811768,-9.0,9.0,57.55990982055664,31.625059127807617,1.6542168855667114,-0.6447731256484985,9344
4223,41831,2.1087839603424072,1.794683575630188,-54.43807601928711,0.022395875304937363,6.14618444442749,-9.0,9.0,53.17326354980469,29.63690757751465,1.685723900794983,-0.6348565816879272,9345
4224,41831,1.5175901651382446,1.8124659061431885,-59.0264778137207,0.02240409515798092,8.12318229675293,-9.0,9.0,57.10602951049805,31.822208404541016,1.6876027584075928,-0.660584568977356,9346
4225,41831,1.4060654640197754,1.1357879638671875,-57.341888427734375,0.022414598613977432,8.842111587524414,-9.0,9.0,55.971778869628906,32.21269989013672,1.7335224151611328,-0.6392005681991577,9347
4226,41831,1.2745150327682495,1.5859839916229248,-56.168094635009766,0.022427162155508995,8.401714324951172,-9.0,9.0,55.10847473144531,31.750288009643555,1.7110737562179565,-0.6431601643562317,9348
4227,41831,1.5638377666473389,1.5342631340026855,-56.15748977661133,0.022441577166318893,10.667874336242676,-9.0,9.0,55.40281295776367,31.048192977905273,1.762982964515686,-0.6431202292442322,9349
4228,41831,1.21970796585083,1.1368521451950073,-58.60060501098633,0.022457661107182503,10.672688484191895,-9.0,9.0,57.614173889160156,33.0635986328125,1.7427433729171753,-0.6575325727462769,9350
4229,41831,1.528934121131897,1.823939323425293,-58.060081481933594,0.02247525006532669,7.735313892364502,-9.0,9.0,56.588775634765625,31.084674835205078,1.7223914861679077,-0.6538071632385254,9351
4230,41831,1.3247065544128418,1.444016456604004,-59.011966705322266,0.02249419502913952,6.501653671264648,-9.0,9.0,57.80693817138672,34.31924057006836,1.6661756038665771,-0.6565998792648315,9352
4231,41831,1.4316140413284302,1.665254831314087,-56.46018600463867,0.02251436375081539,5.253269195556641,-9.0,9.0,55.538944244384766,30.800249099731445,1.6779968738555908,-0.6290373802185059,9353
4232,41831,1.413913369178772,1.3785697221755981,-54.42570495605469,0.02253544330596924,3.5532662868499756,-9.0,9.0,53.6104736328125,30.038402557373047,1.6070681810379028,-0.6280381083488464,9354
4233,41831,1.1000723838806152,1.0755783319473267,-57.7162971496582,0.022557536140084267,4.968121528625488,-9.0,9.0,56.39434051513672,33.5715217590332,1.6555697917938232,-0.6345309019088745,9355
4234,41831,0.9975264072418213,1.3344556093215942,-58.2898063659668,0.022576836869120598,-0.7491129636764526,-9.0,9.0,56.984901428222656,32.942501068115234,1.5413038730621338,-0.6209543943405151,9356
4235,41831,1.6728800535202026,1.2894691228866577,-61.53483581542969,0.022597331553697586,4.670795917510986,-9.0,9.0,59.848087310791016,33.91191101074219,1.6364675760269165,-0.6309889554977417,9357
4236,41831,68.85558319091797,71.75862121582031,-55.7222900390625,0.022616785019636154,1.1902066469192505,-9.0,9.0,54.13763427734375,30.74935531616211,1.5815436840057373,-0.6191335320472717,9358
4237,41831,2.4971635341644287,2.7649636268615723,-54.55786895751953,0.022636037319898605,2.094367265701294,-9.0,9.0,54.475555419921875,29.689983367919922,1.6087462902069092,-0.6273050904273987,9359
4238,41831,4.837466716766357,4.060243129730225,-56.81378936767578,0.022654399275779724,1.2273855209350586,-9.0,9.0,56.97523498535156,34.58794021606445,1.576208472251892,-0.6147050857543945,9360
4239,41831,14.749153137207031,15.28634262084961,-52.774932861328125,0.02266927994787693,-2.007842779159546,-9.0,9.0,51.87275695800781,29.343978881835938,1.5242458581924438,-0.5798565745353699,9361
4240,41831,3.504019260406494,3.7276761531829834,-58.45250701904297,0.0226844884455204,2.175342559814453,-9.0,9.0,56.834571838378906,32.96913528442383,1.5948566198349,-0.6307344436645508,9362
4241,41831,3.601701498031616,3.312389373779297,-57.41913986206055,0.022698717191815376,0.6332431435585022,-9.0,9.0,55.35477828979492,30.018571853637695,1.5745733976364136,-0.6098905205726624,9363
4242,41831,1.4900238513946533,1.9022576808929443,-54.77206802368164,0.022712543606758118,1.212325096130371,-9.0,9.0,53.953914642333984,29.653276443481445,1.5961191654205322,-0.5845689177513123,9364
4243,41831,1.1672518253326416,1.384237289428711,-52.147003173828125,0.022723272442817688,-2.0704708099365234,-9.0,9.0,52.31474685668945,26.88092803955078,1.548651933670044,-0.5827276110649109,9365
4244,41831,2.9728620052337646,3.2419207096099854,-58.2822380065918,0.022732051089406013,-1.06703519821167,-9.0,9.0,58.56285095214844,33.179256439208984,1.5447752475738525,-0.6013910174369812,9366
4245,41831,1.4150376319885254,1.319030523300171,-56.351226806640625,0.022736798971891403,-5.6873321533203125,-9.0,9.0,55.55128479003906,30.797338485717773,1.4489755630493164,-0.5910921692848206,9367
4246,41831,1.559867024421692,2.1063919067382812,-55.84647750854492,0.022737925872206688,-5.8264546394348145,-9.0,9.0,53.99632263183594,30.2320613861084,1.4451991319656372,-0.5746756792068481,9368
4247,41831,2.079101324081421,2.4356582164764404,-58.64146423339844,0.02273579128086567,-5.683579444885254,-9.0,9.0,56.34664535522461,33.52897644042969,1.4529322385787964,-0.580292284488678,9369
4248,41831,1.4709112644195557,1.2536994218826294,-56.140892028808594,0.02273072861135006,-6.353923797607422,-9.0,9.0,54.469444274902344,31.267702102661133,1.4571832418441772,-0.5953392386436462,9370
4249,41831,2.0008628368377686,2.1365880966186523,-55.2596549987793,0.022723034024238586,-6.415553092956543,-9.0,9.0,54.82442092895508,32.68900680541992,1.4419599771499634,-0.5872943997383118,9371
4250,41831,2.1744072437286377,2.2350971698760986,-53.91304397583008,0.022713029757142067,-3.7199010848999023,-9.0,9.0,53.756141662597656,28.4603214263916,1.460218071937561,-0.5947179794311523,9372
4251,41831,2.5388076305389404,1.8472599983215332,-54.51197814941406,0.022701043635606766,-3.6052260398864746,-9.0,9.0,53.91534423828125,31.827449798583984,1.4886118173599243,-0.5857617259025574,9373
4252,41831,2.042736053466797,2.016155958175659,-62.053165435791016,0.022688020020723343,-2.7053451538085938,-9.0,9.0,59.97239303588867,36.5915412902832,1.4973565340042114,-0.6176275014877319,9374
4253,41831,2.960747003555298,2.4353365898132324,-61.75175476074219,0.02267508953809738,-1.4670960903167725,-9.0,9.0,59.55450439453125,35.372825622558594,1.533085584640503,-0.6083183884620667,9375
4254,41831,64.2396469116211,67.5162353515625,-55.35786437988281,0.022661859169602394,-1.9305883646011353,-9.0,9.0,53.20531463623047,29.431961059570312,1.5213069915771484,-0.5979524850845337,9376
4255,41831,3.4500677585601807,4.018252372741699,-57.154380798339844,0.02264971286058426,-0.289454847574234,-9.0,9.0,57.02031326293945,32.001953125,1.545029640197754,-0.6223031282424927,9377
4256,41831,3.5560479164123535,5.189868927001953,-60.3509407043457,0.02264026366174221,1.7923922538757324,-9.0,9.0,60.368690490722656,34.3052864074707,1.616330862045288,-0.6356742978096008,9378
4257,41831,3.280620574951172,3.683464288711548,-57.69248962402344,0.02263149991631508,-0.31608009338378906,-9.0,9.0,56.83792495727539,32.102237701416016,1.564414620399475,-0.6317471265792847,9379
4258,41831,2.525702714920044,2.949436902999878,-56.590728759765625,0.022622305899858475,-1.5731234550476074,-9.0,9.0,54.5522346496582,30.942445755004883,1.5280767679214478,-0.6194599866867065,9380
4259,41831,5.960704803466797,6.35813045501709,-58.284820556640625,0.0226160679012537,2.4557368755340576,-9.0,9.0,55.668582916259766,31.585783004760742,1.6006661653518677,-0.6211099624633789,9381
4260,41831,2.9052438735961914,3.4332520961761475,-59.62581253051758,0.022613586857914925,3.8676249980926514,-9.0,9.0,58.207115173339844,30.10032844543457,1.615726351737976,-0.6473277807235718,9382
4261,41831,3.2522053718566895,3.1587250232696533,-59.781368255615234,0.022614482790231705,4.846860885620117,-9.0,9.0,59.633426666259766,33.98724365234375,1.652819275856018,-0.6547840237617493,9383
4262,41831,2.8785901069641113,3.216346502304077,-56.79566955566406,0.022613829001784325,-1.7652751207351685,-9.0,9.0,56.942626953125,32.59185028076172,1.5159450769424438,-0.6512441039085388,9384
4263,41831,1.7003514766693115,1.949387788772583,-55.76377487182617,0.022615311667323112,2.5063138008117676,-9.0,9.0,55.208702087402344,32.25493621826172,1.6412122249603271,-0.6210409998893738,9385
4264,41831,1.82524836063385,1.3523585796356201,-58.73402786254883,0.022618185728788376,1.8645528554916382,-9.0,9.0,56.55097198486328,30.517467498779297,1.6209818124771118,-0.6366401314735413,9386
4265,41831,3.3932321071624756,3.3985180854797363,-55.5162239074707,0.02262185886502266,1.3074589967727661,-9.0,9.0,53.03157043457031,30.086580276489258,1.5935906171798706,-0.6205399632453918,9387
4266,41831,2.275710105895996,2.503310441970825,-57.59995651245117,0.022623460739850998,-2.057600736618042,-9.0,9.0,55.68745422363281,33.43854904174805,1.5346930027008057,-0.6165900230407715,9388
4267,41831,1.5386409759521484,1.7349882125854492,-57.268524169921875,0.022626439109444618,1.8537392616271973,-9.0,9.0,56.22987365722656,28.27999496459961,1.5973976850509644,-0.6432519555091858,9389
4268,41831,2.3058700561523438,2.568601608276367,-56.1094970703125,0.022630533203482628,1.7110562324523926,-9.0,9.0,55.47235870361328,33.81303405761719,1.5678502321243286,-0.6452642679214478,9390
4269,41831,1.8940472602844238,2.3046677112579346,-56.92166519165039,0.022635838016867638,1.9476237297058105,-9.0,9.0,55.98707580566406,32.920745849609375,1.5689033269882202,-0.6422604322433472,9391
4270,41831,53.1767578125,54.94169235229492,-61.03261947631836,0.022642260417342186,1.9907639026641846,-9.0,9.0,58.52299880981445,32.44906234741211,1.572938084602356,-0.6700459718704224,9392
4271,41831,2.0601110458374023,2.0058395862579346,-56.940948486328125,0.022649545222520828,1.8062248229980469,-9.0,9.0,55.490699768066406,31.424997329711914,1.5663630962371826,-0.6467615962028503,9393
4272,41831,2.177974224090576,2.129295587539673,-60.669612884521484,0.022659240290522575,4.768917560577393,-9.0,9.0,59.63373947143555,34.54441833496094,1.626632809638977,-0.662960946559906,9394
4273,41831,1.0567271709442139,1.1642203330993652,-54.99171447753906,0.022669533267617226,1.880219578742981,-9.0,9.0,54.17888641357422,31.588809967041016,1.5963095426559448,-0.6355161070823669,9395
4274,41831,1.9269258975982666,2.089689254760742,-57.96547317504883,0.0226814653724432,3.209066867828369,-9.0,9.0,57.19835662841797,32.32927703857422,1.5948415994644165,-0.6695888638496399,9396
4275,41831,1.600420355796814,1.678728699684143,-59.27044677734375,0.022695345804095268,4.161561012268066,-9.0,9.0,58.15480422973633,34.102088928222656,1.6079084873199463,-0.651267409324646,9397
4276,41831,1.876499056816101,2.0071353912353516,-51.69746017456055,0.02271098829805851,3.9186182022094727,-9.0,9.0,50.589622497558594,30.321155548095703,1.616073727607727,-0.6219476461410522,9398
4277,41831,0.941631019115448,1.221807837486267,-57.01972198486328,0.022728003561496735,3.5264010429382324,-9.0,9.0,55.85228729248047,32.14577102661133,1.6346098184585571,-0.6489101648330688,9399
4278,41831,0.9598805904388428,0.8326106667518616,-59.033714294433594,0.022746466100215912,6.034557342529297,-9.0,9.0,57.92034912109375,31.538814544677734,1.6694672107696533,-0.6536087393760681,9400
4279,41831,1.5601030588150024,1.6585613489151,-58.644168853759766,0.022766238078475,5.349529266357422,-9.0,9.0,57.56177520751953,31.341262817382812,1.6550776958465576,-0.6442808508872986,9401
4280,41831,1.6248054504394531,1.7212339639663696,-57.362266540527344,0.022785840556025505,2.144820213317871,-9.0,9.0,55.831695556640625,30.965871810913086,1.6122668981552124,-0.650876522064209,9402
4281,41831,0.9094749093055725,1.0732080936431885,-54.55718994140625,0.022805700078606606,2.643918514251709,-9.0,9.0,52.922027587890625,30.071998596191406,1.5968782901763916,-0.6302829384803772,9403
4282,41831,2.529472589492798,3.1086971759796143,-58.3472785949707,0.02282674051821232,5.912661075592041,-9.0,9.0,56.88731384277344,34.64306640625,1.6714047193527222,-0.6449203491210938,9404
4283,41831,1.0415239334106445,0.9748708009719849,-56.85258483886719,0.022848842665553093,4.0260701179504395,-9.0,9.0,55.809417724609375,30.579269409179688,1.651620864868164,-0.6443887948989868,9405
4284,41831,2.4131951332092285,2.015897274017334,-54.95058059692383,0.022871803492307663,3.6601545810699463,-9.0,9.0,54.3043098449707,31.01292610168457,1.6029236316680908,-0.6340123414993286,9406
4285,41831,1.0546064376831055,1.3324743509292603,-53.19947052001953,0.022894423454999924,2.301562786102295,-9.0,9.0,52.19089126586914,27.838415145874023,1.5819143056869507,-0.6352716088294983,9407
4286,41831,0.9967359900474548,0.9724717736244202,-59.353065490722656,0.022917956113815308,6.702737808227539,-9.0,9.0,58.049556732177734,30.289939880371094,1.6597398519515991,-0.6707356572151184,9408
4287,41831,1.2002143859863281,1.2610381841659546,-56.421268463134766,0.022940928116440773,2.106783390045166,-9.0,9.0,55.01276779174805,30.730987548828125,1.5991326570510864,-0.6407746076583862,9409
4288,41831,1.4749648571014404,1.2160335779190063,-60.10702133178711,0.022964781150221825,4.598580360412598,-9.0,9.0,58.99018478393555,31.99983787536621,1.6352055072784424,-0.6630988717079163,9410
4289,41831,1.5566257238388062,1.4875352382659912,-54.935699462890625,0.022984687238931656,-1.8884968757629395,-9.0,9.0,54.2232666015625,31.82279396057129,1.5140016078948975,-0.6211374998092651,9411
4290,41831,1.1924912929534912,1.2860065698623657,-57.378963470458984,0.023005789145827293,4.080327987670898,-9.0,9.0,56.59601974487305,28.220966339111328,1.652410626411438,-0.6300778388977051,9412
4291,41831,1.3504844903945923,1.167623519897461,-57.59935760498047,0.023026181384921074,1.6355478763580322,-9.0,9.0,56.66600799560547,29.941999435424805,1.5741654634475708,-0.6260772347450256,9413
4292,41831,1.3663814067840576,1.7247458696365356,-58.455013275146484,0.023045843467116356,1.52382230758667,-9.0,9.0,56.937435150146484,31.930593490600586,1.594483494758606,-0.6214417219161987,9414
4293,41831,1.8422842025756836,2.068380832672119,-59.3406982421875,0.023061947897076607,-1.901243805885315,-9.0,9.0,57.763511657714844,36.05064392089844,1.5204579830169678,-0.6123795509338379,9415
4294,41831,0.9188957214355469,1.2017812728881836,-52.5792236328125,0.023075830191373825,-0.7472790479660034,-9.0,9.0,51.52101516723633,28.121326446533203,1.5683046579360962,-0.5750532746315002,9416
4295,41831,1.3100272417068481,1.6244068145751953,-57.85791015625,0.023087138310074806,-1.4109127521514893,-9.0,9.0,57.06623840332031,32.438716888427734,1.5339879989624023,-0.6188386082649231,9417
4296,41831,58.84724807739258,59.273353576660156,-55.534881591796875,0.023094812408089638,-2.958510160446167,-9.0,9.0,54.163726806640625,29.34404182434082,1.5337650775909424,-0.5946797132492065,9418
4297,41831,1.6543915271759033,1.7986799478530884,-59.308475494384766,0.023102957755327225,1.454582929611206,-9.0,9.0,58.74310302734375,32.72377395629883,1.5835092067718506,-0.6082585453987122,9419
4298,41831,36.20866775512695,34.72573471069336,-57.54072189331055,0.02310708910226822,-4.661123275756836,-9.0,9.0,56.321231842041016,33.81861877441406,1.4725921154022217,-0.6022524237632751,9420
4299,41831,1.7639315128326416,1.914135456085205,-52.96843338012695,0.02310945838689804,-1.5949251651763916,-9.0,9.0,52.11003112792969,30.77246856689453,1.5332151651382446,-0.5887693762779236,9421
4300,41831,1.0204120874404907,1.1045289039611816,-55.99872589111328,0.02311154082417488,-0.05873842537403107,-9.0,9.0,55.029815673828125,29.315874099731445,1.5609092712402344,-0.6119247078895569,9422
4301,41831,1.2802269458770752,1.370937705039978,-57.464324951171875,0.023112798109650612,-0.7283085584640503,-9.0,9.0,56.4063835144043,31.832700729370117,1.5410996675491333,-0.6124709248542786,9423
