role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,7,carpet,37,1225,0.04258189722895622,0.04296264797449112,-1.5384680032730103,0.08479037880897522,-25.237077713012695,-7.0,7.0,1.0989370346069336,0.38832560181617737,0.2438574582338333,-0.17207321524620056,165
population,7,carpet,38,1225,0.06177337467670441,0.0644053965806961,-1.6022800207138062,0.0847056433558464,-26.160009384155273,-7.0,7.0,1.0607352256774902,0.4726109802722931,0.2321712225675583,-0.15961742401123047,166
population,7,carpet,39,1225,0.07079928368330002,0.07336504012346268,-1.646306037902832,0.08462098240852356,-26.39621353149414,-7.0,7.0,1.083975076675415,0.3778766691684723,0.22220304608345032,-0.14578299224376678,167
population,7,carpet,40,1225,0.0416506826877594,0.04668170586228371,-1.6543031930923462,0.08453641086816788,-26.92891502380371,-7.0,7.0,1.0285135507583618,0.3935752809047699,0.2199697345495224,-0.13937124609947205,168
population,7,carpet,41,1225,0.03712085261940956,0.03418184816837311,-1.618537187576294,0.08445192128419876,-26.6163387298584,-7.0,7.0,0.999565839767456,0.44674599170684814,0.22598104178905487,-0.13836516439914703,169
population,7,carpet,42,1225,0.08857360482215881,0.09829685837030411,-1.659712553024292,0.08436752110719681,-26.80476188659668,-7.0,7.0,1.104758620262146,0.5452480912208557,0.23504289984703064,-0.13913275301456451,170
population,7,carpet,43,1225,0.061152368783950806,0.05875197798013687,-1.6623362302780151,0.08428320288658142,-26.666473388671875,-7.0,7.0,1.028799295425415,0.4763663709163666,0.2446770817041397,-0.1403849571943283,171
population,7,carpet,44,1225,0.02981102280318737,0.02791105955839157,-1.6494051218032837,0.0841989666223526,-28.215524673461914,-7.0,7.0,1.1494524478912354,0.36676299571990967,0.24272336065769196,-0.1353936493396759,172
population,7,carpet,45,1225,0.04441540688276291,0.04273755103349686,-1.513286828994751,0.08411481231451035,-26.906797409057617,-7.0,7.0,1.2633743286132812,0.23234280943870544,0.24898158013820648,-0.1351589858531952,173
population,7,carpet,46,1225,0.040155552327632904,0.040918607264757156,-1.5648146867752075,0.08403074741363525,-25.698089599609375,-7.0,7.0,1.1227259635925293,0.40918174386024475,0.3012385368347168,-0.1585717350244522,174
population,7,carpet,47,1225,0.038655154407024384,0.037905965000391006,-1.5837970972061157,0.08394676446914673,-25.899288177490234,-7.0,7.0,1.1168885231018066,0.42332684993743896,0.3079647719860077,-0.15880286693572998,175
population,7,carpet,48,1225,0.08330962806940079,0.08100593090057373,-1.6853139400482178,0.08386286348104477,-25.71886444091797,-7.0,7.0,1.153383493423462,0.4092961847782135,0.3159816265106201,-0.16049300134181976,176
population,7,carpet,49,1225,0.038383595645427704,0.04221983626484871,-1.6536842584609985,0.08377905189990997,-26.245792388916016,-7.0,7.0,1.1166777610778809,0.4557849168777466,0.2936663329601288,-0.14765962958335876,177
population,7,carpet,50,1225,0.03981732204556465,0.04449770227074623,-1.6205145120620728,0.08369532227516174,-25.826820373535156,-7.0,7.0,1.0853112936019897,0.5211879014968872,0.3178011476993561,-0.15812154114246368,178
individual,8,carpet,1,1400,0.046908095479011536,0.05067643150687218,-1.6790454387664795,0.08361167460680008,-27.877962112426758,-7.0,7.0,1.3088020086288452,0.3251287043094635,0.2604491114616394,-0.14518146216869354,179
individual,8,carpet,2,1400,0.0333358570933342,0.03336695581674576,-1.6949198246002197,0.08352810889482498,-26.259654998779297,-7.0,7.0,1.314262866973877,0.3510562479496002,0.2882034182548523,-0.1574385017156601,180
individual,8,carpet,3,1400,0.04279816150665283,0.04677627235651016,-1.6840640306472778,0.08344462513923645,-26.531023025512695,-7.0,7.0,1.159853458404541,0.40710511803627014,0.2784138321876526,-0.15022587776184082,181
individual,8,carpet,4,1400,0.08167587965726852,0.08152351528406143,-1.7514002323150635,0.08336123079061508,-26.38338279724121,-7.0,7.0,1.2289695739746094,0.5581641793251038,0.30507269501686096,-0.16218601167201996,182
individual,8,carpet,5,1400,0.058920204639434814,0.06179703027009964,-1.825976014137268,0.08327791839838028,-26.03664779663086,-7.0,7.0,1.1253044605255127,0.5177199244499207,0.31324392557144165,-0.164245143532753,183
individual,8,carpet,6,1400,0.04301251098513603,0.04644249007105827,-1.80869722366333,0.08319468796253204,-26.60426139831543,-7.0,7.0,1.2747524976730347,0.43443775177001953,0.27913710474967957,-0.1465146541595459,184
individual,8,carpet,7,1400,0.03146723657846451,0.03308331221342087,-1.8162848949432373,0.08311153948307037,-26.576526641845703,-7.0,7.0,1.2131998538970947,0.4583890438079834,0.2899865508079529,-0.15104348957538605,185
individual,8,carpet,8,1400,0.09038681536912918,0.09448616951704025,-1.8480888605117798,0.08302847295999527,-26.353321075439453,-7.0,7.0,1.1946626901626587,0.5429673194885254,0.3074610233306885,-0.1583411693572998,186
individual,8,carpet,9,1400,0.05591253191232681,0.05617405101656914,-1.7024096250534058,0.08294549584388733,-25.653949737548828,-7.0,7.0,1.1589280366897583,0.48659881949424744,0.3121790587902069,-0.15966250002384186,187
individual,8,carpet,10,1400,0.03861290216445923,0.04201092943549156,-1.7008678913116455,0.08286260068416595,-26.158422470092773,-7.0,7.0,1.2319992780685425,0.45861709117889404,0.2867130935192108,-0.14739683270454407,188
individual,8,carpet,11,1400,0.03392213210463524,0.0347827672958374,-1.684071660041809,0.08277978003025055,-27.10469627380371,-7.0,7.0,1.1682796478271484,0.4356945753097534,0.24985192716121674,-0.1300053894519806,189
individual,8,carpet,12,1400,0.051141515374183655,0.046260345727205276,-1.7176297903060913,0.08269704878330231,-27.31672477722168,-7.0,7.0,1.1167733669281006,0.47290194034576416,0.2730656564235687,-0.1424536556005478,190
individual,8,carpet,13,1400,0.052838508039712906,0.05538381263613701,-1.7852716445922852,0.08261439949274063,-27.81041145324707,-7.0,7.0,1.2780441045761108,0.40760889649391174,0.2397221475839615,-0.12755821645259857,191
individual,8,carpet,14,1400,0.04593459889292717,0.0440346896648407,-1.7962470054626465,0.08253183215856552,-26.644168853759766,-7.0,7.0,1.2904682159423828,0.6017030477523804,0.2491283118724823,-0.1333947777748108,192
individual,8,carpet,15,1400,0.07790001481771469,0.07972194254398346,-1.7751027345657349,0.08244934678077698,-26.54326629638672,-7.0,7.0,1.07065749168396,0.47638460993766785,0.2775394022464752,-0.14804448187351227,193
individual,8,carpet,16,1400,0.0673031136393547,0.0705733373761177,-1.6730380058288574,0.082366943359375,-26.179851531982422,-7.0,7.0,1.171358585357666,0.5294950008392334,0.3045504689216614,-0.1622428447008133,194
individual,8,carpet,17,1400,0.044291313737630844,0.042258065193891525,-1.7219300270080566,0.08228462934494019,-27.640871047973633,-7.0,7.0,1.1585259437561035,0.5232406258583069,0.2686929404735565,-0.14533276855945587,195
individual,8,carpet,18,1400,0.05775175243616104,0.0629323273897171,-1.6685686111450195,0.08220238983631134,-27.204238891601562,-7.0,7.0,1.269295573234558,0.46166321635246277,0.3027496337890625,-0.16376744210720062,196
individual,8,carpet,19,1400,0.0399717316031456,0.039613835513591766,-1.7060861587524414,0.08212023228406906,-26.03119659423828,-7.0,7.0,1.1350151300430298,0.604628324508667,0.32329556345939636,-0.17548461258411407,197
individual,8,carpet,20,1400,0.03987772762775421,0.04310596361756325,-1.698818325996399,0.08203815668821335,-25.37478256225586,-7.0,7.0,1.2103955745697021,0.4649792015552521,0.3086564242839813,-0.1686907857656479,198
individual,8,carpet,21,1400,0.036991823464632034,0.03973457217216492,-1.8089778423309326,0.0819561704993248,-25.736248016357422,-7.0,7.0,1.1257601976394653,0.5471621155738831,0.36206525564193726,-0.19812260568141937,199
individual,8,carpet,22,1400,0.04201345145702362,0.04224981367588043,-1.8200956583023071,0.08187425881624222,-25.30861473083496,-7.0,7.0,1.300464153289795,0.432788223028183,0.2996683716773987,-0.16741077601909637,200
individual,8,carpet,23,1400,0.05556882545351982,0.05433536693453789,-1.9246965646743774,0.0817924290895462,-25.851255416870117,-7.0,7.0,1.325371503829956,0.5232834219932556,0.3095526099205017,-0.17476685345172882,201
individual,8,carpet,24,1400,0.03239971399307251,0.032637666910886765,-1.9317034482955933,0.08171068876981735,-26.678333282470703,-7.0,7.0,1.3142012357711792,0.5260778069496155,0.26294583082199097,-0.15247049927711487,202
individual,8,carpet,25,1400,0.04565047845244408,0.04326318949460983,-1.9205420017242432,0.08162902295589447,-27.63430404663086,-7.0,7.0,1.2722179889678955,0.4625544548034668,0.25620630383491516,-0.1496736854314804,203
individual,8,carpet,26,1400,0.05485503003001213,0.05611664429306984,-1.8748613595962524,0.08154743909835815,-28.514514923095703,-7.0,7.0,1.2452411651611328,0.44249027967453003,0.2559722065925598,-0.15120439231395721,204
individual,8,carpet,27,1400,0.05326041951775551,0.05692300200462341,-1.863524079322815,0.0814659371972084,-27.95313262939453,-7.0,7.0,1.4264702796936035,0.3601052165031433,0.22490108013153076,-0.1346239149570465,205
individual,8,carpet,28,1400,0.0681329146027565,0.07206021249294281,-1.7737066745758057,0.08138451725244522,-26.64059066772461,-7.0,7.0,1.2424060106277466,0.519555926322937,0.28912973403930664,-0.17077204585075378,206
individual,8,carpet,29,1400,0.03286456689238548,0.03142432123422623,-1.7672266960144043,0.0813031792640686,-25.9652099609375,-7.0,7.0,1.2060270309448242,0.5096803903579712,0.31983622908592224,-0.18872055411338806,207
individual,8,carpet,30,1400,0.04687266796827316,0.04837331548333168,-1.804439663887024,0.08122192323207855,-24.80183982849121,-7.0,7.0,1.253795862197876,0.5203642249107361,0.34770268201828003,-0.20474953949451447,208
individual,8,carpet,31,1400,0.03243409842252731,0.03692866861820221,-1.8097426891326904,0.08114074915647507,-25.808982849121094,-7.0,7.0,1.2642687559127808,0.5456790924072266,0.3200107514858246,-0.18801620602607727,209
individual,8,carpet,32,1400,0.0661327987909317,0.07114217430353165,-1.8689481019973755,0.08105965703725815,-25.923158645629883,-7.0,7.0,1.4352381229400635,0.46796154975891113,0.3061665892601013,-0.17962397634983063,210
individual,8,carpet,33,1400,0.05244846269488335,0.05207322910428047,-1.9497605562210083,0.0809786394238472,-26.97179412841797,-7.0,7.0,1.2168819904327393,0.44389766454696655,0.27091649174690247,-0.15967167913913727,211
individual,8,carpet,34,1400,0.04459863901138306,0.04739735275506973,-1.9438602924346924,0.08089771121740341,-26.121610641479492,-7.0,7.0,1.1632802486419678,0.5222334861755371,0.25317826867103577,-0.14970548450946808,212
individual,8,carpet,35,1400,0.05078685283660889,0.04569831117987633,-1.9055989980697632,0.0808168575167656,-26.980405807495117,-7.0,7.0,1.3505268096923828,0.43658697605133057,0.21933163702487946,-0.1316056102514267,213
individual,8,carpet,36,1400,0.04458320885896683,0.04303358495235443,-1.9161609411239624,0.08073608577251434,-27.99103546142578,-7.0,7.0,1.4004347324371338,0.4009473919868469,0.2017335742712021,-0.12277902662754059,214
individual,8,carpet,37,1400,0.03744334354996681,0.04179931432008743,-1.8914990425109863,0.08065539598464966,-27.619625091552734,-7.0,7.0,1.396742582321167,0.3949565589427948,0.2075442522764206,-0.12725387513637543,215
individual,8,carpet,38,1400,0.041143085807561874,0.038938164710998535,-1.6939805746078491,0.08057478815317154,-27.662647247314453,-7.0,7.0,1.1102749109268188,0.49195361137390137,0.18887853622436523,-0.11708763986825943,216
individual,8,carpet,39,1400,0.04665015637874603,0.05235271155834198,-1.8441232442855835,0.08049426227807999,-27.986661911010742,-7.0,7.0,1.3586657047271729,0.4999353587627411,0.1815963238477707,-0.11255817115306854,217
individual,8,carpet,40,1400,0.03527537360787392,0.04025069624185562,-1.9299893379211426,0.0804138109087944,-27.436580657958984,-7.0,7.0,1.4772367477416992,0.44063296914100647,0.20321929454803467,-0.12426003068685532,218
individual,8,carpet,41,1400,0.03113151155412197,0.029080888256430626,-1.9891674518585205,0.08033344149589539,-27.872615814208984,-7.0,7.0,1.2617239952087402,0.47271600365638733,0.19192354381084442,-0.11792690306901932,219
individual,8,carpet,42,1400,0.11389216780662537,0.11017712205648422,-2.0962657928466797,0.08025315403938293,-27.417543411254883,-7.0,7.0,1.3273910284042358,0.4132252633571625,0.22350342571735382,-0.13394421339035034,220
individual,8,carpet,43,1400,0.06011441349983215,0.0588526651263237,-1.925746202468872,0.08017294853925705,-27.22290802001953,-7.0,7.0,1.302216649055481,0.5782442092895508,0.24137473106384277,-0.14223065972328186,221
individual,8,carpet,44,1400,0.054800957441329956,0.05016915500164032,-1.851293683052063,0.08009282499551773,-27.88033103942871,-7.0,7.0,1.4853670597076416,0.320208340883255,0.2313232123851776,-0.13580279052257538,222
individual,8,carpet,45,1400,0.12375412881374359,0.12097764760255814,-1.7760871648788452,0.08001277595758438,-27.414846420288086,-7.0,7.0,1.381945252418518,0.5985586047172546,0.2515185475349426,-0.1450040340423584,223
individual,8,carpet,46,1400,0.05383475869894028,0.06275016069412231,-1.8854516744613647,0.0799328088760376,-25.723331451416016,-7.0,7.0,1.3772410154342651,0.544782817363739,0.30092930793762207,-0.171600803732872,224
individual,8,carpet,47,1400,0.04356292262673378,0.0454573817551136,-1.906407117843628,0.07985292375087738,-25.811307907104492,-7.0,7.0,1.251056432723999,0.5397818684577942,0.3117261528968811,-0.17733348906040192,225
individual,8,carpet,48,1400,0.04671932011842728,0.04292307421565056,-2.046036958694458,0.07977311313152313,-27.57756996154785,-7.0,7.0,1.443988561630249,0.5180977582931519,0.27728262543678284,-0.15949782729148865,226
individual,8,carpet,49,1400,0.06660500913858414,0.06410808861255646,-2.1726889610290527,0.07969338446855545,-26.09813690185547,-7.0,7.0,1.371061086654663,0.5364044308662415,0.31060704588890076,-0.1805514395236969,227
individual,8,carpet,50,1400,0.03568835183978081,0.03684980422258377,-2.0725531578063965,0.07961373776197433,-28.510005950927734,-7.0,7.0,1.503458857536316,0.36382222175598145,0.2493775635957718,-0.1492861807346344,228
population,8,carpet,1,1400,0.06619274616241455,0.0624668262898922,-1.666124701499939,0.08361167460680008,-26.742258071899414,-7.0,7.0,1.1049363613128662,0.455939382314682,0.2864323556423187,-0.1432669311761856,179
population,8,carpet,2,1400,0.04734460636973381,0.048303619027137756,-1.6710782051086426,0.08352810889482498,-27.19840431213379,-7.0,7.0,1.0832256078720093,0.3933612108230591,0.28314119577407837,-0.14232273399829865,180
population,8,carpet,3,1400,0.05134330317378044,0.053280290216207504,-1.6921111345291138,0.08344462513923645,-26.48400115966797,-7.0,7.0,1.2479668855667114,0.38484084606170654,0.2887062132358551,-0.1452869325876236,181
population,8,carpet,4,1400,0.07723876088857651,0.08352705836296082,-1.7012256383895874,0.08336123079061508,-26.35190200805664,-7.0,7.0,0.9933538436889648,0.47243672609329224,0.31766146421432495,-0.16017375886440277,182
population,8,carpet,5,1400,0.051445357501506805,0.048378199338912964,-1.7236268520355225,0.08327791839838028,-25.333417892456055,-7.0,7.0,0.970551073551178,0.6016623377799988,0.3352750241756439,-0.16962870955467224,183
population,8,carpet,6,1400,0.04179561510682106,0.041639380156993866,-1.5804975032806396,0.08319468796253204,-25.500080108642578,-7.0,7.0,1.0635311603546143,0.5120000243186951,0.32945960760116577,-0.16713806986808777,184
population,8,carpet,7,1400,0.045231666415929794,0.04621126130223274,-1.5843665599822998,0.08311153948307037,-28.294734954833984,-7.0,7.0,1.06953763961792,0.43833380937576294,0.2811516225337982,-0.14338459074497223,185
population,8,carpet,8,1400,0.0771951675415039,0.08590234071016312,-1.6195156574249268,0.08302847295999527,-26.94550132751465,-7.0,7.0,1.2830952405929565,0.3647664487361908,0.29304900765419006,-0.14876891672611237,186
population,8,carpet,9,1400,0.08143269270658493,0.08317005634307861,-1.7489391565322876,0.08294549584388733,-26.19339942932129,-7.0,7.0,1.1427600383758545,0.5321485996246338,0.34655505418777466,-0.17440198361873627,187
population,8,carpet,10,1400,0.040667496621608734,0.03897753730416298,-1.822922706604004,0.08286260068416595,-26.72515106201172,-7.0,7.0,1.2217241525650024,0.44174131751060486,0.3158920407295227,-0.15979231894016266,188
population,8,carpet,11,1400,0.05169526860117912,0.051923688501119614,-1.912820816040039,0.08277978003025055,-25.482316970825195,-7.0,7.0,1.288464069366455,0.509019672870636,0.35377201437950134,-0.1777617186307907,189
population,8,carpet,12,1400,0.0661676898598671,0.07175540924072266,-1.943851351737976,0.08269704878330231,-26.373821258544922,-7.0,7.0,1.227777123451233,0.49102604389190674,0.3339184820652008,-0.1676788181066513,190
