update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
2543,41965,0.21514059603214264,0.20360881090164185,-35.402496337890625,0.01911698840558529,-1.2748394012451172,-9.0,9.0,34.78559875488281,15.814955711364746,1.5186420679092407,-0.6821136474609375,7665
2544,41965,0.21926826238632202,0.23581424355506897,-32.88765335083008,0.019096029922366142,-4.715790748596191,-9.0,9.0,32.32737731933594,13.636674880981445,1.445425271987915,-0.6693455576896667,7666
2545,41965,0.5593804121017456,0.3624509871006012,-35.815521240234375,0.0190755445510149,-2.529325485229492,-9.0,9.0,35.120849609375,16.661062240600586,1.4728208780288696,-0.6637333035469055,7667
2546,41965,0.2984878718852997,0.29374420642852783,-33.812278747558594,0.01905457116663456,-4.444379806518555,-9.0,9.0,33.31680679321289,14.923330307006836,1.4454585313796997,-0.6705431342124939,7668
2547,41965,0.16891014575958252,0.17215566337108612,-32.19851303100586,0.019034497439861298,-1.8776459693908691,-9.0,9.0,31.463237762451172,12.930842399597168,1.4995418787002563,-0.6581053137779236,7669
2548,41965,0.22385290265083313,0.24810761213302612,-35.801910400390625,0.019014639779925346,-2.79880428314209,-9.0,9.0,35.09379196166992,17.598819732666016,1.4966213703155518,-0.6846618056297302,7670
2549,41965,0.3094152510166168,0.348723828792572,-34.80064392089844,0.018994521349668503,-3.5225234031677246,-9.0,9.0,34.2501335144043,17.336149215698242,1.4817625284194946,-0.6748271584510803,7671
2550,41965,0.23866020143032074,0.2659331262111664,-33.88813400268555,0.01897517591714859,-1.9435789585113525,-9.0,9.0,33.27143096923828,14.79492473602295,1.5063724517822266,-0.6644834876060486,7672
2551,41965,0.2762717604637146,0.2950928509235382,-33.73472595214844,0.018955416977405548,-3.684262275695801,-9.0,9.0,33.15726089477539,15.609200477600098,1.4624630212783813,-0.687709391117096,7673
2552,41965,0.3864002525806427,0.3358795940876007,-35.15987777709961,0.01893511228263378,-4.292226791381836,-9.0,9.0,34.51192855834961,18.054018020629883,1.4854916334152222,-0.6640446782112122,7674
2553,41965,0.27869588136672974,0.26743030548095703,-35.2260627746582,0.018914325162768364,-5.162123203277588,-9.0,9.0,34.66487121582031,16.249961853027344,1.4553180932998657,-0.6751142144203186,7675
2554,41965,0.32178017497062683,0.34666404128074646,-34.72328567504883,0.018893759697675705,-2.9373879432678223,-9.0,9.0,34.25545883178711,15.358906745910645,1.4787671566009521,-0.6774687767028809,7676
2555,41965,0.26373133063316345,0.17407675087451935,-33.032344818115234,0.01887349970638752,-2.7662813663482666,-9.0,9.0,32.3972053527832,14.067316055297852,1.515460729598999,-0.6398563385009766,7677
2556,41965,0.2551296055316925,0.25821685791015625,-34.10643768310547,0.018853886052966118,-2.18509840965271,-9.0,9.0,33.26270294189453,13.503374099731445,1.510741114616394,-0.6759786009788513,7678
2557,41965,0.33150714635849,0.306598424911499,-36.71717834472656,0.018833965063095093,-3.5967869758605957,-9.0,9.0,35.92282485961914,16.795902252197266,1.4800013303756714,-0.6853126287460327,7679
2558,41965,0.3531789183616638,0.2990117073059082,-35.44642639160156,0.018813801929354668,-3.5447723865509033,-9.0,9.0,35.063255310058594,18.846275329589844,1.4812427759170532,-0.663824737071991,7680
2559,41965,0.39337125420570374,0.4596570134162903,-34.32960891723633,0.018793156370520592,-4.4472503662109375,-9.0,9.0,33.85008239746094,16.768842697143555,1.4608163833618164,-0.6579471230506897,7681
2560,41965,0.33475786447525024,0.27672359347343445,-34.65313720703125,0.01877208799123764,-4.24812650680542,-9.0,9.0,33.805152893066406,16.696029663085938,1.4871604442596436,-0.6584891080856323,7682
2561,41965,0.2470034956932068,0.27142783999443054,-34.95383834838867,0.018750840798020363,-3.6467554569244385,-9.0,9.0,34.14540481567383,15.08646011352539,1.4853886365890503,-0.6591343283653259,7683
2562,41965,0.24988636374473572,0.24307718873023987,-34.5550537109375,0.018729237839579582,-5.199522972106934,-9.0,9.0,33.969818115234375,15.354646682739258,1.497936487197876,-0.6426600217819214,7684
2563,41965,0.3059844970703125,0.2703193426132202,-33.698822021484375,0.018707316368818283,-5.235976219177246,-9.0,9.0,33.2283821105957,15.10718059539795,1.4753830432891846,-0.6549655199050903,7685
2564,41965,0.2403278648853302,0.3492782711982727,-35.70039367675781,0.01868511363863945,-5.198121070861816,-9.0,9.0,35.1887092590332,17.469547271728516,1.4415254592895508,-0.678835928440094,7686
2565,41965,0.2634654641151428,0.22976288199424744,-34.270469665527344,0.01866266503930092,-5.791873931884766,-9.0,9.0,33.51013946533203,16.070758819580078,1.4455803632736206,-0.6404533982276917,7687
2566,41965,0.28380298614501953,0.3214179277420044,-32.716617584228516,0.01863999478518963,-4.351855278015137,-9.0,9.0,31.878890991210938,13.702568054199219,1.4753952026367188,-0.6412100791931152,7688
2567,41965,0.17594149708747864,0.23632679879665375,-33.75048828125,0.018617136403918266,-4.819684982299805,-9.0,9.0,33.202579498291016,15.01829719543457,1.4741960763931274,-0.6569730639457703,7689
2568,41965,0.2286442220211029,0.2892153859138489,-35.62173080444336,0.01859447732567787,-3.382988929748535,-9.0,9.0,35.21306228637695,17.737165451049805,1.4954650402069092,-0.6743892431259155,7690
2569,41965,0.2518388032913208,0.3493175208568573,-34.776371002197266,0.018571654334664345,-3.946587085723877,-9.0,9.0,34.457115173339844,15.004855155944824,1.486484408378601,-0.6815639138221741,7691
2570,41965,0.27346283197402954,0.3687908947467804,-34.021148681640625,0.018548671156167984,-5.218965530395508,-9.0,9.0,33.317142486572266,13.678047180175781,1.4499815702438354,-0.6738185286521912,7692
2571,41965,0.4327682852745056,0.5058155059814453,-35.93824768066406,0.018525542691349983,-7.020585060119629,-9.0,9.0,35.1814079284668,17.148414611816406,1.4276286363601685,-0.6889562010765076,7693
2572,41965,0.23050056397914886,0.236178919672966,-33.93210983276367,0.01850230246782303,-3.964615821838379,-9.0,9.0,33.32994842529297,14.044881820678711,1.472163200378418,-0.6842792630195618,7694
2573,41965,0.46670565009117126,0.5339180827140808,-34.770538330078125,0.01847958192229271,-2.960160493850708,-9.0,9.0,34.39509963989258,16.03092384338379,1.4635379314422607,-0.6994160413742065,7695
2574,41965,0.22965438663959503,0.20048964023590088,-33.92762756347656,0.018458735197782516,-0.6654224395751953,-9.0,9.0,33.369667053222656,13.816444396972656,1.5452853441238403,-0.6747435927391052,7696
2575,41965,0.2983742356300354,0.29397183656692505,-34.731075286865234,0.018439698964357376,-0.46329954266548157,-9.0,9.0,34.0213737487793,14.051149368286133,1.5572463274002075,-0.672572135925293,7697
2576,41965,0.3189593553543091,0.3949055075645447,-36.0984001159668,0.018421489745378494,-1.759751319885254,-9.0,9.0,35.376625061035156,18.838708877563477,1.488867163658142,-0.6927066445350647,7698
2577,41965,0.21043521165847778,0.22661566734313965,-33.663848876953125,0.01840340718626976,-2.768279552459717,-9.0,9.0,33.16844177246094,14.379958152770996,1.4959700107574463,-0.6750163435935974,7699
2578,41965,0.4977317452430725,0.46293938159942627,-32.896705627441406,0.018386969342827797,-0.28192275762557983,-9.0,9.0,32.55699157714844,14.336069107055664,1.5271915197372437,-0.661102831363678,7700
2579,41965,0.39547044038772583,0.4293808341026306,-34.20214080810547,0.018370432779192924,-2.8506531715393066,-9.0,9.0,33.682762145996094,16.381982803344727,1.5022509098052979,-0.6727179884910583,7701
2580,41965,0.2985009253025055,0.3782522976398468,-36.70918273925781,0.018354259431362152,-2.111581325531006,-9.0,9.0,35.76909255981445,16.78642463684082,1.5263519287109375,-0.7042863965034485,7702
2581,41965,0.7411787509918213,0.8272159099578857,-35.29137420654297,0.01833818107843399,-2.4923529624938965,-9.0,9.0,34.461524963378906,17.0976619720459,1.47882080078125,-0.6728896498680115,7703
2582,41965,0.3597945272922516,0.39464282989501953,-33.5056037902832,0.01832127757370472,-4.32309627532959,-9.0,9.0,32.865516662597656,14.85014533996582,1.4823284149169922,-0.662389874458313,7704
2583,41965,0.26014766097068787,0.2379627823829651,-34.646907806396484,0.018304558470845222,-2.480971336364746,-9.0,9.0,34.09877395629883,14.928155899047852,1.4823544025421143,-0.6789243817329407,7705
2584,41965,0.2964935004711151,0.29836219549179077,-33.555660247802734,0.018287084996700287,-4.303492546081543,-9.0,9.0,33.09147262573242,13.78040599822998,1.4750865697860718,-0.671892523765564,7706
2585,41965,0.2229442298412323,0.2622070610523224,-34.1805305480957,0.018268929794430733,-5.223079681396484,-9.0,9.0,33.60517501831055,15.57579231262207,1.4411230087280273,-0.6882957816123962,7707
2586,41965,0.2649691104888916,0.29362472891807556,-35.644256591796875,0.018252743408083916,0.2311258763074875,-9.0,9.0,34.96099853515625,15.974878311157227,1.5148276090621948,-0.6852708458900452,7708
2587,41965,0.1928325891494751,0.2293674349784851,-34.39691162109375,0.018236657604575157,-2.5074899196624756,-9.0,9.0,33.7333869934082,15.861297607421875,1.5078538656234741,-0.6891016960144043,7709
2588,41965,0.3841450810432434,0.39111801981925964,-35.404296875,0.01821989007294178,-3.7773585319519043,-9.0,9.0,34.74538040161133,16.35137939453125,1.4600087404251099,-0.6853809356689453,7710
2589,41965,0.2939453125,0.2923857569694519,-34.115814208984375,0.018204832449555397,0.0349922776222229,-9.0,9.0,33.5866584777832,14.784961700439453,1.5319910049438477,-0.6743926405906677,7711
2590,41965,0.3162539303302765,0.31847378611564636,-35.11992263793945,0.01818903163075447,-3.718350410461426,-9.0,9.0,34.43681716918945,15.85165786743164,1.4894695281982422,-0.6936697959899902,7712
2591,41965,0.4818757474422455,0.4699955880641937,-36.193965911865234,0.0181747954338789,-0.02864725887775421,-9.0,9.0,35.44870376586914,17.006946563720703,1.5552314519882202,-0.6821914911270142,7713
2592,41965,0.353446364402771,0.26845094561576843,-34.63249206542969,0.01816362701356411,2.687638282775879,-9.0,9.0,33.69965362548828,14.133589744567871,1.5600073337554932,-0.7071672081947327,7714
2593,41965,0.37092354893684387,0.3611889183521271,-34.0528564453125,0.01815302111208439,-0.9143738746643066,-9.0,9.0,33.45155334472656,14.157920837402344,1.5251798629760742,-0.6893255114555359,7715
2594,41965,0.38804882764816284,0.30634230375289917,-36.80664825439453,0.018144946545362473,2.4235777854919434,-9.0,9.0,36.32741165161133,17.65403175354004,1.5834009647369385,-0.7096722722053528,7716
2595,41965,1.7216867208480835,2.0815117359161377,-34.630008697509766,0.018137801438570023,0.192793607711792,-9.0,9.0,34.080078125,15.650277137756348,1.5496200323104858,-0.6700383424758911,7717
2596,41965,0.30529940128326416,0.3285827338695526,-35.31414794921875,0.01813146285712719,0.15913009643554688,-9.0,9.0,34.76408386230469,17.526023864746094,1.5508201122283936,-0.6762819886207581,7718
2597,41965,0.4617289900779724,0.3486063778400421,-32.796119689941406,0.018124857917428017,-1.48653244972229,-9.0,9.0,31.96179962158203,13.216635704040527,1.5158157348632812,-0.6522814035415649,7719
2598,41965,0.4639711380004883,0.46098244190216064,-35.26531982421875,0.018116917461156845,-3.2908835411071777,-9.0,9.0,34.46168899536133,17.387117385864258,1.4962890148162842,-0.6592651009559631,7720
2599,41965,0.43859487771987915,0.40250784158706665,-36.32645034790039,0.018110785633325577,1.6747918128967285,-9.0,9.0,35.85584259033203,18.82193374633789,1.5471385717391968,-0.6844693422317505,7721
2600,41965,0.35710299015045166,0.24964377284049988,-35.08295822143555,0.018104473128914833,-1.3116222620010376,-9.0,9.0,34.732357025146484,15.452935218811035,1.5198129415512085,-0.6673571467399597,7722
2601,41965,0.2769699990749359,0.2670655846595764,-33.40023422241211,0.01809706911444664,-2.8473591804504395,-9.0,9.0,32.804203033447266,12.65798282623291,1.4942132234573364,-0.6590583920478821,7723
2602,41965,0.25302955508232117,0.22493158280849457,-35.837623596191406,0.01808907836675644,-2.1906771659851074,-9.0,9.0,35.035888671875,16.85040855407715,1.523794412612915,-0.6628513932228088,7724
2603,41965,0.3335621654987335,0.33475321531295776,-33.995147705078125,0.018080800771713257,-1.796138882637024,-9.0,9.0,33.38013458251953,15.348816871643066,1.5581388473510742,-0.6280092000961304,7725
2604,41965,0.3691185712814331,0.35375046730041504,-34.69794464111328,0.01807093247771263,-5.339857578277588,-9.0,9.0,34.27459716796875,16.68389892578125,1.4760959148406982,-0.6342881321907043,7726
2605,41965,0.2883289158344269,0.2422327995300293,-35.017635345458984,0.018060844391584396,-1.9993836879730225,-9.0,9.0,34.446205139160156,14.026593208312988,1.5566483736038208,-0.6404718160629272,7727
2606,41965,0.21824832260608673,0.2614840865135193,-34.191795349121094,0.018049350008368492,-4.42948055267334,-9.0,9.0,33.429893493652344,15.571927070617676,1.4840301275253296,-0.6463451385498047,7728
2607,41965,0.331358939409256,0.23963548243045807,-35.108768463134766,0.018038053065538406,-1.5772188901901245,-9.0,9.0,34.32969665527344,15.805547714233398,1.5358771085739136,-0.6459358930587769,7729
2608,41965,0.3835582435131073,0.3312358260154724,-35.88326644897461,0.01802550069987774,-3.96748685836792,-9.0,9.0,35.425880432128906,16.70530891418457,1.4966001510620117,-0.6539871096611023,7730
2609,41965,0.3319980800151825,0.27039965987205505,-33.05485534667969,0.018012722954154015,-2.4670612812042236,-9.0,9.0,32.55828857421875,13.51091194152832,1.5142165422439575,-0.6486695408821106,7731
2610,41965,0.28701403737068176,0.3270679712295532,-34.14004898071289,0.017999518662691116,-2.850780725479126,-9.0,9.0,33.396209716796875,14.61001968383789,1.500009536743164,-0.665830671787262,7732
2611,41965,0.3430539667606354,0.31865498423576355,-35.920475006103516,0.017986759543418884,-1.4539068937301636,-9.0,9.0,35.09199905395508,16.439796447753906,1.5244874954223633,-0.6740869283676147,7733
2612,41965,0.24476614594459534,0.22145359218120575,-33.983707427978516,0.017973847687244415,-2.3824691772460938,-9.0,9.0,33.17195129394531,14.033634185791016,1.5237693786621094,-0.6616621017456055,7734
2613,41965,0.1960873007774353,0.20095863938331604,-35.05435562133789,0.0179620161652565,-0.35856348276138306,-9.0,9.0,34.53211975097656,15.815669059753418,1.556504249572754,-0.673905074596405,7735
2614,41965,0.22613896429538727,0.20031768083572388,-34.63502502441406,0.017950627952814102,-1.228911280632019,-9.0,9.0,34.068477630615234,14.889253616333008,1.5244415998458862,-0.6717294454574585,7736
2615,41965,0.25243648886680603,0.24872878193855286,-36.00713348388672,0.017941609025001526,2.041592597961426,-9.0,9.0,35.27524948120117,16.062156677246094,1.5856592655181885,-0.6951343417167664,7737
2616,41965,0.29118067026138306,0.2653231918811798,-34.869754791259766,0.017932679504156113,-1.3505747318267822,-9.0,9.0,34.1912841796875,15.76744556427002,1.550951600074768,-0.6662899255752563,7738
2617,41965,0.20942986011505127,0.24377484619617462,-35.7301025390625,0.017926430329680443,2.9615988731384277,-9.0,9.0,35.06421661376953,16.870302200317383,1.6054439544677734,-0.6953271627426147,7739
2618,41965,0.21559710800647736,0.22693952918052673,-34.950782775878906,0.01792255789041519,2.9267802238464355,-9.0,9.0,34.24211120605469,14.48032283782959,1.6289089918136597,-0.6572871208190918,7740
2619,41965,0.33723342418670654,0.33612877130508423,-35.650047302246094,0.01791982352733612,1.2477744817733765,-9.0,9.0,35.05341339111328,16.867204666137695,1.5991461277008057,-0.6824334263801575,7741
2620,41965,0.30084240436553955,0.3332441449165344,-35.808170318603516,0.017918139696121216,1.3016109466552734,-9.0,9.0,35.21281051635742,17.05095672607422,1.5880500078201294,-0.6720884442329407,7742
2621,41965,0.3753255605697632,0.29689884185791016,-35.93097686767578,0.017919011414051056,3.971055030822754,-9.0,9.0,35.09190368652344,16.87779426574707,1.6537954807281494,-0.6741437315940857,7743
2622,41965,0.2219826877117157,0.17400117218494415,-34.9437370300293,0.01792019046843052,0.6518670320510864,-9.0,9.0,34.22874069213867,16.039424896240234,1.5834485292434692,-0.6746786832809448,7744
2623,41965,0.2369348257780075,0.21216359734535217,-35.394630432128906,0.017922429367899895,1.9609123468399048,-9.0,9.0,34.70281982421875,14.556678771972656,1.5979669094085693,-0.6756249070167542,7745
2624,41965,0.23314423859119415,0.2348078042268753,-35.36311340332031,0.01792537048459053,1.5342659950256348,-9.0,9.0,34.70075225830078,16.069650650024414,1.6064735651016235,-0.6608613729476929,7746
2625,41965,29.98166847229004,30.55556869506836,-35.161502838134766,0.017927421256899834,-0.9901065230369568,-9.0,9.0,34.1486701965332,13.766277313232422,1.5898596048355103,-0.6626707315444946,7747
2626,41965,1.683170199394226,1.7411693334579468,-35.55504608154297,0.01792963594198227,0.6122846007347107,-9.0,9.0,35.67387008666992,17.865436553955078,1.5686413049697876,-0.6734346747398376,7748
2627,41965,0.7684239149093628,0.6784555912017822,-35.13569641113281,0.017931131646037102,-0.8213149905204773,-9.0,9.0,34.80988311767578,15.37781047821045,1.5395011901855469,-0.6789590120315552,7749
