update,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
4255,41831,1.3965928554534912,0.744447648525238,-74.1691665649414,0.025502678006887436,4.512153625488281,-9.0,9.0,72.51036834716797,28.671188354492188,1.6450402736663818,-0.675735354423523,9377
4256,41831,1.7085331678390503,1.5415724515914917,-72.07195281982422,0.025530390441417694,3.7595622539520264,-9.0,9.0,70.63594055175781,32.45371627807617,1.6780420541763306,-0.6543855667114258,9378
4257,41831,1.8349761962890625,1.5154719352722168,-68.38694763183594,0.025559239089488983,4.803676605224609,-9.0,9.0,67.52189636230469,29.374910354614258,1.6904840469360352,-0.638740599155426,9379
4258,41831,2.3593616485595703,1.8913085460662842,-68.87139892578125,0.0255866888910532,1.3535131216049194,-9.0,9.0,68.30433654785156,30.35190200805664,1.6013500690460205,-0.6530354619026184,9380
4259,41831,1.1123802661895752,1.143552303314209,-71.26307678222656,0.025615308433771133,3.769181489944458,-9.0,9.0,70.21251678466797,30.41669464111328,1.6539064645767212,-0.6522697806358337,9381
4260,41831,1.3705081939697266,0.9216935038566589,-72.51934051513672,0.025643251836299896,2.0178275108337402,-9.0,9.0,70.93067932128906,28.493724822998047,1.6169744729995728,-0.6570426821708679,9382
4261,41831,0.9640907645225525,0.8536146879196167,-71.43321990966797,0.025669770315289497,1.2431353330612183,-9.0,9.0,69.93590545654297,30.595544815063477,1.5640419721603394,-0.6517873406410217,9383
4262,41831,1.0621144771575928,0.7086489200592041,-73.26712799072266,0.025694672018289566,0.9393329620361328,-9.0,9.0,72.05663299560547,31.778940200805664,1.5886622667312622,-0.6555257439613342,9384
4263,41831,1.0865384340286255,0.8887801170349121,-71.40361785888672,0.02571609802544117,-0.9500303268432617,-9.0,9.0,70.48433685302734,32.582916259765625,1.5515574216842651,-0.6447939276695251,9385
4264,41831,2.60957932472229,2.210315227508545,-73.11309814453125,0.02573425881564617,-1.0669082403182983,-9.0,9.0,72.21532440185547,31.54484748840332,1.5417860746383667,-0.6591363549232483,9386
4265,41831,1.2131260633468628,0.89247727394104,-75.10240173339844,0.0257530827075243,2.2974228858947754,-9.0,9.0,73.45372009277344,29.861244201660156,1.5946636199951172,-0.6480499505996704,9387
4266,41831,1.1965030431747437,1.0372319221496582,-73.35737609863281,0.02577074244618416,0.6473146080970764,-9.0,9.0,71.86176300048828,30.925426483154297,1.5676990747451782,-0.6410740613937378,9388
4267,41831,2.2436251640319824,1.8700275421142578,-73.37094116210938,0.02578744851052761,0.7350568771362305,-9.0,9.0,72.5397720336914,31.73710060119629,1.573211669921875,-0.6446512341499329,9389
4268,41831,1.141772747039795,1.105696439743042,-73.69697570800781,0.025801807641983032,-0.6388624906539917,-9.0,9.0,72.62722778320312,31.36860466003418,1.5551096200942993,-0.6521854996681213,9390
4269,41831,0.8263617753982544,0.7412247061729431,-71.26864624023438,0.025814902037382126,0.14453446865081787,-9.0,9.0,70.13017272949219,31.964860916137695,1.5545424222946167,-0.6402454376220703,9391
4270,41831,1.866295337677002,1.8023078441619873,-72.54132080078125,0.025825951248407364,-0.6894078254699707,-9.0,9.0,71.72747039794922,31.411806106567383,1.5448507070541382,-0.6454529762268066,9392
4271,41831,1.0784275531768799,0.9778186678886414,-73.84873962402344,0.025833969935774803,-1.786360502243042,-9.0,9.0,72.86096954345703,32.751583099365234,1.5333919525146484,-0.6442555785179138,9393
4272,41831,1.3571747541427612,1.4152127504348755,-72.87059020996094,0.025841496884822845,0.2853093147277832,-9.0,9.0,71.42897033691406,29.692188262939453,1.5986216068267822,-0.632746696472168,9394
4273,41831,0.7719252109527588,0.7115607261657715,-74.32101440429688,0.02584652043879032,-1.619547724723816,-9.0,9.0,73.44220733642578,29.789852142333984,1.5192012786865234,-0.6577925682067871,9395
4274,41831,0.8820633888244629,0.9170445799827576,-71.04110717773438,0.02584863267838955,-2.2199912071228027,-9.0,9.0,70.40607452392578,30.438079833984375,1.519487977027893,-0.6356176733970642,9396
4275,41831,41.47894287109375,42.17576217651367,-71.49335479736328,0.025849932804703712,-0.5550616383552551,-9.0,9.0,70.23116302490234,30.240129470825195,1.5505399703979492,-0.6349588632583618,9397
4276,41831,1.3740150928497314,1.156141757965088,-71.87947845458984,0.025847580283880234,-3.247760057449341,-9.0,9.0,71.26527404785156,29.49498176574707,1.509682059288025,-0.641976535320282,9398
4277,41831,1.1784615516662598,0.9849191904067993,-71.07304382324219,0.02584308199584484,-2.191162586212158,-9.0,9.0,70.03182220458984,27.80238151550293,1.5101070404052734,-0.6542797088623047,9399
4278,41831,1.9085553884506226,1.7607594728469849,-71.28218078613281,0.025838399305939674,-0.5863658785820007,-9.0,9.0,69.694580078125,31.49067497253418,1.5502668619155884,-0.6278890371322632,9400
4279,41831,1.5504850149154663,1.4000513553619385,-71.6004409790039,0.02583022601902485,-4.314582824707031,-9.0,9.0,69.99748229980469,30.829788208007812,1.5009561777114868,-0.6383050084114075,9401
4280,41831,2.361625909805298,2.1530182361602783,-74.00899505615234,0.025822903960943222,0.0349220335483551,-9.0,9.0,72.60958862304688,30.79083251953125,1.5558664798736572,-0.6484742760658264,9402
4281,41831,0.8714194297790527,0.7516757249832153,-72.12129211425781,0.025813067331910133,-3.0026369094848633,-9.0,9.0,71.1898422241211,31.16819190979004,1.5015079975128174,-0.6476323008537292,9403
4282,41831,2.086939573287964,2.180539608001709,-71.33956146240234,0.025805382058024406,1.0780665874481201,-9.0,9.0,70.7110824584961,30.521446228027344,1.577013611793518,-0.6409534811973572,9404
4283,41831,1.7142647504806519,1.6423735618591309,-69.61127471923828,0.02579844370484352,-0.014223217964172363,-9.0,9.0,68.49700164794922,30.312442779541016,1.586547613143921,-0.6286655068397522,9405
4284,41831,1.9139723777770996,1.5835989713668823,-71.94273376464844,0.025795165449380875,2.733548164367676,-9.0,9.0,70.1829605102539,31.160017013549805,1.6227970123291016,-0.6395063400268555,9406
4285,41831,1.224244475364685,1.3438621759414673,-76.46372985839844,0.025792637839913368,0.3940010368824005,-9.0,9.0,74.86089324951172,30.881471633911133,1.5836200714111328,-0.6641045808792114,9407
4286,41831,1.5249773263931274,1.2641109228134155,-72.6782455444336,0.025791406631469727,0.9633359909057617,-9.0,9.0,72.13742065429688,29.667573928833008,1.599688172340393,-0.6498342156410217,9408
4287,41831,1.4239883422851562,1.4244904518127441,-69.98757934570312,0.025793375447392464,2.8384830951690674,-9.0,9.0,69.60075378417969,28.43466567993164,1.6122838258743286,-0.6445464491844177,9409
4288,41831,0.8508973717689514,0.7130793929100037,-71.82406616210938,0.025795478373765945,0.301987886428833,-9.0,9.0,70.68909454345703,30.533273696899414,1.5526663064956665,-0.6574386954307556,9410
4289,41831,0.9083727598190308,0.7760916352272034,-71.48301696777344,0.025797901675105095,0.490547239780426,-9.0,9.0,69.79227447509766,29.78023338317871,1.5701707601547241,-0.6475931406021118,9411
4290,41831,0.5936092138290405,0.7766968607902527,-75.40545654296875,0.02580121159553528,1.0383422374725342,-9.0,9.0,73.96148681640625,29.149951934814453,1.6067845821380615,-0.6582942605018616,9412
4291,41831,1.5380775928497314,1.5392951965332031,-71.81855010986328,0.02580607682466507,1.7368956804275513,-9.0,9.0,70.78324890136719,30.314741134643555,1.6094579696655273,-0.649502158164978,9413
4292,41831,1.099274754524231,1.0487537384033203,-71.04704284667969,0.025813313201069832,2.630605936050415,-9.0,9.0,70.34335327148438,30.127099990844727,1.6254427433013916,-0.6543008089065552,9414
4293,41831,0.9931122660636902,0.9791827201843262,-73.02615356445312,0.02582191862165928,1.9228438138961792,-9.0,9.0,71.92300415039062,31.923749923706055,1.5858113765716553,-0.6556106209754944,9415
4294,41831,1.2438446283340454,1.2563271522521973,-72.40507507324219,0.025829289108514786,-0.3497830033302307,-9.0,9.0,70.82410430908203,30.367563247680664,1.5618003606796265,-0.646124005317688,9416
4295,41831,0.8948727250099182,1.3188362121582031,-74.64753723144531,0.025838004425168037,1.908892035484314,-9.0,9.0,73.2873306274414,29.183536529541016,1.5712718963623047,-0.6724539995193481,9417
4296,41831,36.679237365722656,37.76382827758789,-73.20931243896484,0.025845816358923912,-0.038618236780166626,-9.0,9.0,72.42491912841797,31.563867568969727,1.5488871335983276,-0.6603297591209412,9418
4297,41831,2.425642490386963,2.53187894821167,-71.83757781982422,0.02585265226662159,-0.181147962808609,-9.0,9.0,72.05718994140625,29.956464767456055,1.5480784177780151,-0.6671085357666016,9419
4298,41831,0.7883539795875549,1.2053618431091309,-73.83016204833984,0.025858156383037567,-0.5964826345443726,-9.0,9.0,73.19188690185547,30.957157135009766,1.5580428838729858,-0.6661390066146851,9420
4299,41831,1.5219073295593262,0.8478363752365112,-72.22147369384766,0.02586270682513714,-0.37575751543045044,-9.0,9.0,70.46529388427734,31.308162689208984,1.558715581893921,-0.6620370745658875,9421
4300,41831,2.3077750205993652,2.872675895690918,-75.88263702392578,0.025864919647574425,-1.720214605331421,-9.0,9.0,73.85655975341797,31.41289710998535,1.5315550565719604,-0.6661499738693237,9422
4301,41831,1.426734447479248,1.2990511655807495,-71.5022964477539,0.0258677639067173,0.7773324847221375,-9.0,9.0,70.2507095336914,29.987871170043945,1.5941522121429443,-0.6511394381523132,9423
4302,41831,1.1700714826583862,1.135105013847351,-72.99556732177734,0.02586987242102623,-0.4126782715320587,-9.0,9.0,72.34796142578125,30.578060150146484,1.525485873222351,-0.6626999974250793,9424
4303,41831,1.0575587749481201,1.5726590156555176,-75.38978576660156,0.025872111320495605,0.3100568652153015,-9.0,9.0,74.77657318115234,32.126991271972656,1.5634099245071411,-0.6665799021720886,9425
4304,41831,1.147114634513855,1.0146706104278564,-75.78133392333984,0.02587110549211502,-2.7584047317504883,-9.0,9.0,74.51256561279297,32.144569396972656,1.4840017557144165,-0.6704583764076233,9426
4305,41831,2.511579751968384,2.275283098220825,-75.0955810546875,0.025871580466628075,1.2562438249588013,-9.0,9.0,72.98359680175781,29.764707565307617,1.5764657258987427,-0.6622090935707092,9427
4306,41831,0.7069357633590698,1.045838713645935,-72.9979019165039,0.02587360516190529,1.4585330486297607,-9.0,9.0,71.63628387451172,30.70999526977539,1.5849026441574097,-0.6490849256515503,9428
4307,41831,2.3112902641296387,1.9649903774261475,-69.20006561279297,0.02587738074362278,1.7823622226715088,-9.0,9.0,68.46623229980469,29.340030670166016,1.5918700695037842,-0.6533246636390686,9429
4308,41831,0.9621564745903015,1.4883689880371094,-71.27208709716797,0.02587997168302536,-0.7385194301605225,-9.0,9.0,70.66329956054688,30.812768936157227,1.542925477027893,-0.6566098928451538,9430
4309,41831,1.1468279361724854,0.9652286767959595,-74.1318359375,0.02588115632534027,-1.04600191116333,-9.0,9.0,72.83804321289062,30.72639274597168,1.5358880758285522,-0.6721764802932739,9431
4310,41831,1.15852952003479,1.337569236755371,-73.03446960449219,0.025882693007588387,0.42745065689086914,-9.0,9.0,71.30854797363281,30.706605911254883,1.5791507959365845,-0.6537340879440308,9432
4311,41831,0.9207381010055542,0.9869222640991211,-71.0751724243164,0.02588416077196598,0.08142688870429993,-9.0,9.0,70.0177230834961,31.562259674072266,1.5519559383392334,-0.6507397294044495,9433
4312,41831,0.9770360589027405,0.7514362335205078,-72.01666259765625,0.02588430978357792,-1.073734164237976,-9.0,9.0,71.25556182861328,29.71921730041504,1.5339833498001099,-0.669059157371521,9434
4313,41831,2.2575631141662598,2.534902572631836,-74.4444580078125,0.025883514434099197,-0.8415770530700684,-9.0,9.0,73.74282836914062,31.330595016479492,1.5222337245941162,-0.6763920187950134,9435
4314,41831,1.4654814004898071,0.7107844948768616,-74.38064575195312,0.025883914902806282,1.0131257772445679,-9.0,9.0,72.99171447753906,30.327964782714844,1.5831048488616943,-0.6678714752197266,9436
4315,41831,0.967622697353363,1.1330832242965698,-71.7002182006836,0.025885019451379776,0.6766085028648376,-9.0,9.0,70.44033813476562,31.58125877380371,1.5591343641281128,-0.6388781666755676,9437
4316,41831,1.1814494132995605,1.0313087701797485,-74.12932586669922,0.025887135416269302,1.019398808479309,-9.0,9.0,73.25189971923828,29.90281105041504,1.5735348463058472,-0.668701171875,9438
4317,41831,0.704897403717041,0.49969717860221863,-69.67559814453125,0.02588745765388012,-1.4406182765960693,-9.0,9.0,68.95350646972656,29.105134963989258,1.5448033809661865,-0.6409624814987183,9439
4318,41831,0.9506626129150391,0.9506126642227173,-72.94992065429688,0.025887778028845787,0.033530235290527344,-9.0,9.0,71.7192611694336,31.060455322265625,1.5691003799438477,-0.6452366709709167,9440
4319,41831,64.56831359863281,64.6447982788086,-74.80026245117188,0.025890987366437912,2.6492085456848145,-9.0,9.0,72.90059661865234,31.052616119384766,1.5976287126541138,-0.6624359488487244,9441
4320,41831,2.8252480030059814,2.61226487159729,-71.9200439453125,0.025891659781336784,-2.0131430625915527,-9.0,9.0,71.5430908203125,30.690549850463867,1.5131524801254272,-0.6525025963783264,9442
4321,41831,2.253995895385742,1.7236407995224,-70.09222412109375,0.02588825300335884,-3.6447856426239014,-9.0,9.0,69.66722869873047,30.38526153564453,1.4773585796356201,-0.6443946957588196,9443
4322,41831,0.7337138056755066,0.8410840034484863,-71.30915069580078,0.02588276006281376,-2.2018656730651855,-9.0,9.0,69.87659454345703,30.31245994567871,1.5464143753051758,-0.6370722055435181,9444
4323,41831,1.9045103788375854,1.732161045074463,-73.11223602294922,0.025877706706523895,-0.09803172945976257,-9.0,9.0,71.44490051269531,32.56660079956055,1.5728753805160522,-0.6470780372619629,9445
4324,41831,1.6297482252120972,0.9789849519729614,-74.67102813720703,0.025872278958559036,-0.7984216213226318,-9.0,9.0,73.10159301757812,29.739206314086914,1.5337966680526733,-0.6680984497070312,9446
4325,41831,1.0435024499893188,1.100813627243042,-72.264404296875,0.025865931063890457,-1.328895092010498,-9.0,9.0,71.44764709472656,29.38470458984375,1.5182759761810303,-0.6610461473464966,9447
4326,41831,1.5580552816390991,1.0886967182159424,-66.97036743164062,0.02585797756910324,-2.0379791259765625,-9.0,9.0,66.51676940917969,28.65812873840332,1.5171960592269897,-0.6425896286964417,9448
4327,41831,1.7368848323822021,1.0818122625350952,-72.70234680175781,0.025849780067801476,-0.9411870241165161,-9.0,9.0,71.94628143310547,31.375818252563477,1.5181604623794556,-0.660950779914856,9449
4328,41831,1.068465232849121,1.030853509902954,-77.15345764160156,0.025841934606432915,-0.42077988386154175,-9.0,9.0,75.39579772949219,30.69656753540039,1.5323126316070557,-0.6800006031990051,9450
4329,41831,1.6064668893814087,1.4542829990386963,-76.4056167602539,0.02583323046565056,-1.4952070713043213,-9.0,9.0,74.78929138183594,32.53439712524414,1.5430924892425537,-0.6764290928840637,9451
4330,41831,1.0073505640029907,1.0263844728469849,-75.28437042236328,0.025822732597589493,-2.423448085784912,-9.0,9.0,74.2639389038086,31.036489486694336,1.4788566827774048,-0.6752120852470398,9452
4331,41831,1.6776809692382812,1.3931294679641724,-73.35066223144531,0.025810113176703453,-2.8908746242523193,-9.0,9.0,72.84612274169922,31.81172752380371,1.485478401184082,-0.6751499176025391,9453
4332,41831,1.3056331872940063,0.8418157696723938,-71.97005462646484,0.025794751942157745,-6.1959614753723145,-9.0,9.0,71.33345031738281,31.11733627319336,1.4278249740600586,-0.6861769556999207,9454
4333,41831,0.7531749606132507,0.949528157711029,-69.80850982666016,0.02577693574130535,-3.982412815093994,-9.0,9.0,68.56841278076172,28.95343017578125,1.473209023475647,-0.6604196429252625,9455
4334,41831,1.1092368364334106,1.031903624534607,-74.48627471923828,0.025757886469364166,-2.767824649810791,-9.0,9.0,73.00782775878906,31.53297233581543,1.505117416381836,-0.680770218372345,9456
4335,41831,39.51469421386719,39.79533004760742,-73.6067886352539,0.025736762210726738,-4.255147933959961,-9.0,9.0,72.17807006835938,29.781360626220703,1.4791046380996704,-0.6775667071342468,9457
4336,41831,1.7956678867340088,1.9256832599639893,-71.1109619140625,0.025716349482536316,-1.2957825660705566,-9.0,9.0,70.97209930419922,30.315319061279297,1.5112367868423462,-0.6694012880325317,9458
4337,41831,2.141139268875122,1.8873565196990967,-70.71450805664062,0.025694867596030235,-2.865926742553711,-9.0,9.0,70.40318298339844,31.600597381591797,1.4879868030548096,-0.6625890731811523,9459
4338,41831,1.2069469690322876,1.244263768196106,-73.52731323242188,0.02567240223288536,-2.8979432582855225,-9.0,9.0,72.20407104492188,31.09977149963379,1.4640010595321655,-0.6808778047561646,9460
4339,41831,1.8151569366455078,1.693833589553833,-75.65496826171875,0.0256496611982584,-2.3267478942871094,-9.0,9.0,73.47795867919922,30.66383934020996,1.4888778924942017,-0.6771940588951111,9461
4340,41831,2.1619622707366943,1.844212532043457,-73.7894058227539,0.025625986978411674,-2.9765191078186035,-9.0,9.0,72.10352325439453,30.0470027923584,1.493377685546875,-0.6785796880722046,9462
4341,41831,1.3647053241729736,1.3181883096694946,-74.38809967041016,0.025601480156183243,-2.972106695175171,-9.0,9.0,73.55851745605469,31.286821365356445,1.4661619663238525,-0.6866387724876404,9463
